Date,Open,High,Low,Close,Volume,Adj Close
2009-01-23,0.75,0.75,0.75,0.75,18000,0.556
2009-01-22,0.78,0.78,0.75,0.75,000,0.556
2009-01-21,0.75,0.75,0.725,0.725,000,0.537
2009-01-20,0.75,0.75,0.75,0.75,6600,0.556
2009-01-19,0.755,0.755,0.755,0.755,8000,0.56
2009-01-16,0.815,0.815,0.75,0.75,000,0.556
2009-01-15,0.75,0.75,0.75,0.75,11300,0.556
2009-01-14,0.73,0.73,0.73,0.73,1000,0.541
2009-01-13,0.815,0.815,0.73,0.73,000,0.541
2009-01-12,0.815,0.815,0.72,0.72,000,0.534
2009-01-09,0.72,0.725,0.72,0.72,85100,0.534
2009-01-08,0.705,0.725,0.70,0.71,103400,0.526
2009-01-07,0.70,0.75,0.70,0.70,21900,0.519
2009-01-06,0.72,0.72,0.70,0.70,751400,0.519
2009-01-05,0.71,0.715,0.70,0.715,72000,0.53
2009-01-02,0.775,0.775,0.775,0.775,000,0.574
2008-12-31,0.775,0.775,0.775,0.775,000,0.574
2008-12-30,0.775,0.775,0.775,0.775,000,0.574
2008-12-29,0.775,0.775,0.775,0.775,000,0.574
2008-12-24,0.775,0.775,0.775,0.775,000,0.574
2008-12-23,0.775,0.775,0.775,0.775,000,0.574
2008-12-22,0.73,0.775,0.73,0.775,1200,0.574
2008-12-19,0.63,0.63,0.63,0.63,4000,0.467
2008-12-18,0.78,0.78,0.63,0.63,000,0.467
2008-12-17,0.63,0.63,0.63,0.63,12700,0.467
2008-12-16,0.69,0.69,0.67,0.67,24000,0.497
2008-12-15,0.815,0.82,0.815,0.82,20000,0.608
2008-12-12,0.82,0.82,0.82,0.82,000,0.608
2008-12-11,0.78,0.82,0.71,0.82,8700,0.608
2008-12-10,0.82,0.82,0.82,0.82,000,0.608
2008-12-09,0.81,0.82,0.81,0.82,12000,0.608
2008-12-08,0.775,0.80,0.775,0.80,55500,0.593
2008-12-05,0.775,0.775,0.775,0.775,1100,0.574
2008-12-04,0.75,0.75,0.75,0.75,10000,0.556
2008-12-03,0.775,0.775,0.75,0.75,11100,0.556
2008-12-02,0.775,0.775,0.75,0.75,30200,0.556
2008-12-01,0.775,0.775,0.75,0.75,000,0.556
2008-11-28,0.77,0.77,0.75,0.75,13900,0.556
2008-11-27,0.76,0.77,0.75,0.75,34700,0.556
2008-11-26,0.75,0.75,0.75,0.75,700,0.556
2008-11-25,0.75,0.75,0.75,0.75,10000,0.556
2008-11-24,0.70,0.70,0.70,0.70,22500,0.519
2008-11-21,0.70,0.75,0.70,0.75,88700,0.556
2008-11-20,0.78,0.78,0.65,0.65,16000,0.482
2008-11-19,0.805,0.805,0.805,0.805,7500,0.597
2008-11-18,0.85,0.85,0.82,0.85,12300,0.63
2008-11-17,0.86,0.86,0.85,0.85,7500,0.63
2008-11-14,0.90,0.90,0.90,0.90,000,0.667
2008-11-13,0.90,0.90,0.90,0.90,20000,0.667
2008-11-12,0.98,0.98,0.97,0.97,1900,0.719
2008-11-11,1.045,1.045,0.98,0.98,000,0.726
2008-11-10,1.00,1.00,0.98,0.98,9800,0.726
2008-11-07,1.045,1.045,1.00,1.00,000,0.741
2008-11-06,1.00,1.00,1.00,1.00,1300,0.741
2008-11-05,1.00,1.00,0.97,0.97,5000,0.719
2008-11-04,0.92,0.92,0.92,0.92,000,0.682
2008-11-03,0.92,0.92,0.92,0.92,000,0.682
2008-10-31,0.92,0.92,0.92,0.92,16500,0.682
2008-10-30,0.95,0.95,0.915,0.915,25400,0.678
2008-10-29,0.95,0.95,0.90,0.91,71000,0.674
2008-10-28,0.945,0.945,0.85,0.90,105800,0.667
2008-10-27,1.00,1.00,0.945,0.945,3500,0.70
2008-10-24,1.15,1.15,1.15,1.15,1000,0.852
2008-10-23,1.24,1.25,1.24,1.25,55000,0.926
2008-10-22,1.24,1.24,1.24,1.24,000,0.919
2008-10-21,1.16,1.24,1.16,1.24,35000,0.919
2008-10-20,1.25,1.25,1.25,1.25,000,0.926
2008-10-17,1.25,1.25,1.25,1.25,000,0.926
2008-10-16,1.25,1.25,1.25,1.25,5000,0.926
2008-10-15,1.28,1.30,1.28,1.30,5400,0.963
2008-10-14,1.19,1.30,1.19,1.30,9500,0.963
2008-10-13,1.05,1.05,1.05,1.05,3100,0.778
2008-10-10,1.26,1.26,1.20,1.20,37800,0.889
2008-10-09,1.26,1.26,1.25,1.25,2900,0.926
2008-10-08,1.31,1.31,1.30,1.30,3500,0.963
2008-10-07,1.31,1.35,1.30,1.31,16600,0.971
2008-10-06,1.485,1.485,1.31,1.31,000,0.971
2008-10-03,1.315,1.315,1.31,1.31,15500,0.971
2008-10-02,1.33,1.33,1.32,1.32,9000,0.978
2008-10-01,1.50,1.50,1.33,1.33,000,0.986
2008-09-30,1.325,1.325,1.315,1.315,12500,0.975
2008-09-29,1.50,1.50,1.50,1.50,3300,1.112
2008-09-26,1.50,1.50,1.50,1.50,000,1.112
2008-09-25,1.395,1.50,1.395,1.50,28200,1.112
2008-09-24,1.305,1.305,1.30,1.30,11000,0.963
2008-09-23,1.29,1.305,1.29,1.305,279000,0.967
2008-09-22,1.29,1.29,1.29,1.29,500,0.956
2008-09-19,1.40,1.40,1.40,1.40,7000,1.038
2008-09-18,1.38,1.38,1.38,1.38,8500,1.023
2008-09-17,1.48,1.48,1.42,1.42,000,1.052
2008-09-16,1.42,1.42,1.42,1.42,9500,1.052
2008-09-15,1.52,1.52,1.50,1.50,4600,1.112
2008-09-12,1.55,1.55,1.52,1.52,24500,1.126
2008-09-11,1.58,1.58,1.55,1.55,000,1.149
2008-09-10,1.52,1.55,1.52,1.55,5500,1.149
2008-09-09,1.52,1.52,1.52,1.52,4500,1.126
2008-09-08,1.55,1.55,1.52,1.52,12700,1.126
2008-09-05,1.41,1.60,1.405,1.50,890000,1.069
2008-09-04,1.415,1.45,1.415,1.42,29000,1.012
2008-09-03,1.46,1.46,1.405,1.405,44100,1.002
2008-09-02,1.515,1.515,1.48,1.48,8400,1.055
2008-09-01,1.575,1.58,1.55,1.55,7500,1.105
2008-08-29,1.70,1.70,1.58,1.58,28600,1.126
2008-08-28,1.70,1.70,1.70,1.70,3000,1.212
2008-08-27,1.70,1.70,1.70,1.70,1500,1.212
2008-08-26,1.75,1.75,1.70,1.70,000,1.212
2008-08-25,1.75,1.75,1.75,1.75,1200,1.247
2008-08-22,1.75,1.75,1.70,1.70,204000,1.212
2008-08-21,1.75,1.75,1.70,1.70,000,1.212
2008-08-20,1.75,1.75,1.70,1.70,000,1.212
2008-08-19,1.70,1.70,1.70,1.70,1600,1.212
2008-08-18,1.75,1.75,1.70,1.70,8000,1.212
2008-08-15,1.80,1.80,1.70,1.70,000,1.212
2008-08-14,1.80,1.80,1.70,1.70,000,1.212
2008-08-13,1.75,1.75,1.75,1.75,2200,1.247
2008-08-12,1.85,1.85,1.80,1.80,4000,1.283
2008-08-11,1.80,1.85,1.80,1.85,9100,1.319
2008-08-08,1.80,1.80,1.80,1.80,000,1.283
2008-08-07,1.80,1.80,1.80,1.80,000,1.283
2008-08-06,1.80,1.80,1.80,1.80,000,1.283
2008-08-05,1.70,1.80,1.70,1.80,3500,1.283
2008-08-04,1.70,1.70,1.70,1.70,000,1.212
2008-08-01,1.70,1.70,1.70,1.70,9800,1.212
2008-07-31,1.60,1.65,1.60,1.65,29100,1.176
2008-07-30,1.65,1.65,1.65,1.65,2700,1.176
2008-07-29,1.60,1.65,1.60,1.65,11000,1.176
2008-07-28,1.65,1.65,1.65,1.65,2000,1.176
2008-07-25,1.80,1.84,1.80,1.84,3000,1.312
2008-07-24,1.85,1.90,1.85,1.90,12000,1.354
2008-07-23,1.60,1.85,1.60,1.85,29800,1.319
2008-07-22,1.46,1.54,1.46,1.50,19200,1.069
2008-07-21,1.40,1.42,1.40,1.42,4800,1.012
2008-07-18,1.50,1.50,1.32,1.32,11100,0.941
2008-07-17,1.56,1.60,1.50,1.50,52200,1.069
2008-07-16,1.24,1.39,1.24,1.39,56900,0.991
2008-07-15,1.41,1.41,1.20,1.23,26700,0.877
2008-07-14,1.605,1.61,1.55,1.55,36100,1.105
2008-07-11,1.73,1.73,1.61,1.61,3300,1.148
2008-07-10,1.765,1.765,1.765,1.765,7000,1.258
2008-07-09,1.80,1.80,1.80,1.80,000,1.283
2008-07-08,1.80,1.80,1.80,1.80,703700,1.283
2008-07-07,1.80,1.80,1.80,1.80,3500,1.283
2008-07-04,1.82,1.82,1.82,1.82,90200,1.297
2008-07-03,1.87,1.87,1.82,1.82,13500,1.297
2008-07-02,1.90,1.90,1.90,1.90,200,1.354
2008-07-01,1.89,1.89,1.89,1.89,11000,1.347
2008-06-30,1.88,1.895,1.88,1.89,85400,1.347
2008-06-27,1.88,1.88,1.88,1.88,200,1.34
2008-06-26,1.865,1.865,1.80,1.85,19900,1.319
2008-06-25,1.95,1.95,1.865,1.865,17700,1.329
2008-06-24,1.95,1.95,1.95,1.95,000,1.39
2008-06-23,1.90,1.95,1.90,1.95,33300,1.39
2008-06-20,1.94,1.94,1.85,1.85,000,1.319
2008-06-19,1.94,1.94,1.90,1.90,000,1.354
2008-06-18,1.895,1.90,1.89,1.89,31700,1.347
2008-06-17,1.90,1.90,1.89,1.89,13200,1.347
2008-06-16,1.90,1.90,1.90,1.90,40000,1.354
2008-06-13,1.88,1.90,1.86,1.90,83300,1.354
2008-06-12,1.91,1.91,1.91,1.91,000,1.362
2008-06-11,1.995,1.995,1.91,1.91,10500,1.362
2008-06-10,1.96,1.96,1.94,1.94,7500,1.383
2008-06-06,1.96,1.96,1.96,1.96,1400,1.397
2008-06-05,2.00,2.00,2.00,2.00,16000,1.426
2008-06-04,2.04,2.04,2.00,2.00,000,1.426
2008-06-03,2.05,2.05,2.00,2.00,52700,1.426
2008-06-02,2.06,2.08,2.05,2.05,36700,1.461
2008-05-30,2.06,2.06,2.06,2.06,8200,1.468
2008-05-29,2.10,2.10,2.06,2.06,000,1.468
2008-05-28,2.18,2.18,2.06,2.06,000,1.468
2008-05-27,2.15,2.15,2.03,2.03,21100,1.447
2008-05-26,1.98,2.14,1.98,2.14,1700,1.525
2008-05-23,1.92,2.04,1.92,1.96,525900,1.397
2008-05-22,2.10,2.10,2.05,2.05,53000,1.461
2008-05-21,2.15,2.15,2.10,2.10,000,1.497
2008-05-20,2.13,2.13,2.10,2.10,16000,1.497
2008-05-19,2.12,2.12,2.11,2.11,10000,1.504
2008-05-16,2.10,2.10,2.10,2.10,4400,1.497
2008-05-15,2.20,2.20,2.07,2.07,000,1.476
2008-05-14,2.07,2.07,2.07,2.07,8000,1.476
2008-05-13,2.07,2.07,2.07,2.07,1000,1.476
2008-05-12,2.07,2.07,2.07,2.07,2300,1.476
2008-05-09,2.14,2.14,2.10,2.10,5900,1.497
2008-05-08,2.14,2.14,2.14,2.14,000,1.525
2008-05-07,2.15,2.15,2.15,2.15,10100,1.533
2008-05-06,2.19,2.23,2.15,2.15,23300,1.533
2008-05-05,2.15,2.19,2.15,2.19,8500,1.561
2008-05-02,2.16,2.16,2.15,2.15,4100,1.533
2008-05-01,2.25,2.25,2.25,2.25,000,1.604
2008-04-30,2.25,2.25,2.25,2.25,23500,1.604
2008-04-29,2.15,2.15,2.14,2.14,8600,1.525
2008-04-28,2.25,2.25,2.20,2.20,13500,1.568
2008-04-24,2.40,2.40,2.25,2.25,000,1.604
2008-04-23,2.31,2.31,2.31,2.31,600,1.647
2008-04-22,2.37,2.37,2.31,2.31,34400,1.647
2008-04-21,2.35,2.35,2.35,2.35,3500,1.675
2008-04-18,2.37,2.37,2.35,2.35,000,1.675
2008-04-17,2.35,2.36,2.35,2.35,15000,1.675
2008-04-16,2.41,2.41,2.35,2.40,16700,1.711
2008-04-15,2.38,2.42,2.38,2.42,7500,1.725
2008-04-14,2.35,2.35,2.35,2.35,6300,1.675
2008-04-11,2.47,2.47,2.47,2.47,000,1.761
2008-04-10,2.47,2.47,2.47,2.47,5000,1.761
2008-04-09,2.48,2.48,2.48,2.48,000,1.768
2008-04-08,2.48,2.48,2.48,2.48,6200,1.768
2008-04-07,2.37,2.45,2.37,2.45,66500,1.746
2008-04-04,2.32,2.35,2.32,2.35,7000,1.675
2008-04-03,2.30,2.30,2.30,2.30,000,1.64
2008-04-02,2.24,2.30,2.24,2.30,3600,1.64
2008-04-01,2.18,2.18,2.18,2.18,1000,1.554
2008-03-31,2.23,2.23,2.12,2.12,000,1.511
2008-03-28,2.18,2.18,2.12,2.12,7300,1.511
2008-03-27,2.12,2.12,2.11,2.11,400,1.504
2008-03-26,2.10,2.12,2.05,2.05,8200,1.461
2008-03-25,2.06,2.06,2.05,2.05,6300,1.461
2008-03-20,2.05,2.05,2.01,2.01,8100,1.433
2008-03-19,1.98,2.01,1.92,2.01,567400,1.433
2008-03-18,1.98,1.98,1.885,1.885,17000,1.344
2008-03-17,2.06,2.06,2.00,2.00,252900,1.426
2008-03-14,2.10,2.10,2.05,2.06,17900,1.468
2008-03-13,2.05,2.25,2.05,2.06,56000,1.468
2008-03-12,2.10,2.11,2.00,2.00,30600,1.426
2008-03-11,2.00,2.10,2.00,2.05,147100,1.461
2008-03-10,2.25,2.29,2.00,2.00,18800,1.426
2008-03-07,2.31,2.31,2.30,2.30,13500,1.64
2008-03-06,2.40,2.40,2.30,2.30,1800,1.64
2008-03-05,2.44,2.44,2.40,2.40,000,1.711
2008-03-04,2.45,2.45,2.45,2.45,10000,1.69
2008-03-03,2.50,2.50,2.50,2.50,21000,1.725
2008-02-29,2.50,2.50,2.50,2.50,2000,1.725
2008-02-28,2.55,2.58,2.50,2.50,7600,1.725
2008-02-27,2.50,2.50,2.50,2.50,5000,1.725
2008-02-26,2.49,2.50,2.41,2.50,17800,1.725
2008-02-25,2.30,2.40,2.30,2.40,12300,1.656
2008-02-22,2.30,2.37,2.20,2.28,25200,1.573
2008-02-21,2.43,2.43,2.30,2.30,170200,1.587
2008-02-20,2.47,2.47,2.40,2.40,12100,1.656
2008-02-19,2.50,2.50,2.50,2.50,3000,1.725
2008-02-18,2.51,2.51,2.50,2.50,3000,1.725
2008-02-15,2.60,2.60,2.51,2.51,28400,1.732
2008-02-14,2.60,2.65,2.60,2.65,12000,1.828
2008-02-13,2.69,2.78,2.60,2.60,29300,1.794
2008-02-12,2.70,2.70,2.65,2.65,8300,1.828
2008-02-11,2.70,2.70,2.70,2.70,8600,1.863
2008-02-08,2.73,2.73,2.70,2.70,11000,1.863
2008-02-07,2.83,2.83,2.83,2.83,300,1.953
2008-02-06,2.85,2.85,2.80,2.80,000,1.932
2008-02-05,2.83,2.90,2.83,2.90,480400,2.001
2008-02-04,2.74,2.78,2.74,2.76,51000,1.904
2008-02-01,2.74,2.74,2.70,2.70,13100,1.863
2008-01-31,2.79,2.79,2.74,2.74,000,1.891
2008-01-30,2.74,2.74,2.74,2.74,4200,1.891
2008-01-29,2.80,2.80,2.74,2.74,000,1.891
2008-01-25,2.60,2.78,2.60,2.78,508800,1.918
2008-01-24,2.58,2.60,2.55,2.55,26000,1.759
2008-01-23,2.52,2.52,2.51,2.51,10000,1.732
2008-01-22,2.68,2.68,2.41,2.41,34800,1.663
2008-01-21,2.82,2.83,2.82,2.82,16600,1.946
2008-01-18,2.82,2.82,2.82,2.82,6700,1.946
2008-01-17,2.95,2.95,2.95,2.95,47800,2.035
2008-01-16,2.95,2.95,2.95,2.95,1000,2.035
2008-01-15,3.01,3.01,2.95,2.95,8200,2.035
2008-01-14,3.05,3.05,3.05,3.05,45300,2.104
2008-01-11,3.09,3.11,3.09,3.11,10600,2.146
2008-01-10,3.00,3.05,3.00,3.05,4700,2.104
2008-01-09,3.12,3.12,2.71,3.07,66500,2.118
2008-01-08,3.14,3.14,3.12,3.12,16900,2.153
2008-01-07,3.15,3.20,3.12,3.14,11800,2.167
2008-01-04,3.20,3.20,3.20,3.20,4000,2.208
2008-01-03,3.25,3.29,3.20,3.29,22700,2.27
2008-01-02,3.22,3.22,3.22,3.22,200,2.222
2007-12-31,3.34,3.34,3.22,3.22,000,2.222
2007-12-28,3.30,3.30,3.30,3.30,200,2.277
2007-12-27,3.23,3.23,3.22,3.22,16600,2.222
2007-12-24,3.22,3.48,3.22,3.48,7700,2.401
2007-12-21,3.25,3.25,3.22,3.22,7000,2.222
2007-12-20,3.47,3.47,3.25,3.25,000,2.242
2007-12-19,3.22,3.22,3.22,3.22,17700,2.222
2007-12-18,3.40,3.40,3.22,3.22,63800,2.222
2007-12-17,3.40,3.40,3.38,3.40,65700,2.346
2007-12-14,3.42,3.42,3.42,3.42,6600,2.36
2007-12-13,3.43,3.43,3.42,3.42,5000,2.36
2007-12-12,3.44,3.44,3.42,3.42,21000,2.36
2007-12-11,3.50,3.50,3.44,3.44,000,2.374
2007-12-10,3.51,3.51,3.42,3.42,60500,2.36
2007-12-07,3.60,3.60,3.51,3.51,1200,2.422
2007-12-06,3.55,3.58,3.55,3.55,127000,2.449
2007-12-05,3.56,3.56,3.53,3.55,358600,2.449
2007-12-04,3.60,3.60,3.55,3.55,132800,2.449
2007-12-03,3.60,3.65,3.60,3.60,52500,2.484
2007-11-30,3.62,3.62,3.60,3.60,131700,2.484
2007-11-29,3.70,3.70,3.62,3.62,000,2.498
2007-11-28,3.65,3.65,3.61,3.61,000,2.491
2007-11-27,3.61,3.65,3.58,3.65,80800,2.518
2007-11-26,3.70,3.70,3.67,3.70,60700,2.553
2007-11-23,3.70,3.74,3.70,3.70,14500,2.553
2007-11-22,3.74,3.74,3.70,3.70,3000,2.553
2007-11-21,3.75,3.75,3.75,3.75,2200,2.587
2007-11-20,3.79,3.79,3.75,3.75,1500,2.587
2007-11-19,3.72,3.72,3.72,3.72,1000,2.567
2007-11-16,3.80,3.80,3.80,3.80,10200,2.622
2007-11-15,3.75,3.75,3.75,3.75,800,2.587
2007-11-14,3.80,3.80,3.70,3.70,000,2.553
2007-11-13,3.60,3.75,3.60,3.70,20000,2.553
2007-11-12,3.60,3.60,3.60,3.60,13300,2.484
2007-11-09,3.60,3.69,3.56,3.63,60300,2.505
2007-11-08,3.61,3.65,3.60,3.60,67100,2.484
2007-11-07,3.65,3.65,3.65,3.65,5000,2.518
2007-11-06,3.60,3.61,3.60,3.60,60700,2.484
2007-11-05,3.60,3.61,3.60,3.60,715400,2.484
2007-11-02,3.60,3.62,3.58,3.62,12800,2.498
2007-11-01,3.70,3.70,3.66,3.66,11600,2.525
2007-10-31,3.70,3.70,3.70,3.70,12500,2.553
2007-10-30,3.70,3.80,3.65,3.80,50300,2.622
2007-10-29,3.72,3.72,3.70,3.70,103400,2.553
2007-10-26,3.75,3.75,3.70,3.75,20000,2.587
2007-10-25,3.85,3.85,3.85,3.85,1300,2.656
2007-10-24,3.85,3.85,3.85,3.85,4000,2.656
2007-10-23,3.80,3.80,3.80,3.80,4000,2.622
2007-10-22,3.70,3.70,3.70,3.70,2000,2.553
2007-10-19,3.80,3.90,3.78,3.82,13100,2.636
2007-10-18,3.84,3.85,3.75,3.80,49000,2.622
2007-10-17,3.84,3.84,3.84,3.84,500,2.65
2007-10-16,3.90,3.90,3.90,3.90,100,2.691
2007-10-15,4.00,4.00,4.00,4.00,28000,2.76
2007-10-12,4.00,4.00,4.00,4.00,16200,2.76
2007-10-11,4.10,4.10,4.05,4.05,11500,2.794
2007-10-10,4.02,4.03,4.00,4.03,4500,2.781
2007-10-09,4.05,4.05,3.99,4.00,38200,2.76
2007-10-08,4.10,4.10,4.10,4.10,1500,2.829
2007-10-05,3.85,4.00,3.85,4.00,80600,2.76
2007-10-04,3.85,3.85,3.85,3.85,600,2.656
2007-10-03,4.00,4.00,3.85,3.85,000,2.656
2007-10-02,4.00,4.09,4.00,4.00,102000,2.76
2007-10-01,4.00,4.00,3.95,3.97,1900,2.739
2007-09-28,3.85,4.00,3.85,4.00,11300,2.76
2007-09-27,3.80,3.88,3.80,3.85,62300,2.656
2007-09-26,3.70,3.75,3.51,3.75,128100,2.587
2007-09-25,3.80,3.80,3.70,3.70,17300,2.553
2007-09-24,3.80,3.80,3.75,3.80,12800,2.622
2007-09-21,3.71,3.75,3.70,3.75,6800,2.587
2007-09-20,3.70,3.70,3.70,3.70,6200,2.553
2007-09-19,3.70,3.70,3.70,3.70,20200,2.553
2007-09-18,3.75,3.75,3.70,3.70,30400,2.553
2007-09-17,3.80,3.80,3.75,3.75,000,2.587
2007-09-14,3.84,3.84,3.80,3.80,4000,2.622
2007-09-13,3.80,3.85,3.80,3.85,11000,2.656
2007-09-12,3.80,3.80,3.80,3.80,5000,2.622
2007-09-11,3.85,3.85,3.75,3.75,000,2.587
2007-09-10,3.85,3.85,3.75,3.75,000,2.587
2007-09-07,3.86,3.86,3.86,3.86,800,2.604
2007-09-06,3.82,3.82,3.82,3.82,17800,2.577
2007-09-05,3.82,3.86,3.82,3.86,5400,2.604
2007-09-04,3.80,3.81,3.80,3.80,7400,2.564
2007-09-03,3.71,3.71,3.71,3.71,000,2.503
2007-08-31,3.75,3.75,3.70,3.70,13700,2.496
2007-08-30,3.80,3.80,3.75,3.75,8200,2.53
2007-08-29,3.80,3.86,3.75,3.80,35100,2.564
2007-08-28,3.85,3.90,3.85,3.90,800,2.631
2007-08-27,3.81,3.90,3.81,3.90,2000,2.631
2007-08-24,3.80,3.82,3.75,3.80,36100,2.564
2007-08-23,3.80,3.80,3.80,3.80,5000,2.564
2007-08-22,3.75,3.75,3.70,3.70,5200,2.496
2007-08-21,3.74,3.74,3.70,3.70,41000,2.496
2007-08-20,3.70,3.75,3.67,3.70,823800,2.496
2007-08-17,3.90,3.90,3.50,3.85,20700,2.597
2007-08-16,3.82,3.91,3.73,3.91,53600,2.638
2007-08-15,3.91,3.91,3.85,3.85,36500,2.597
2007-08-14,4.08,4.08,3.97,3.97,66800,2.678
2007-08-13,4.10,4.10,4.01,4.08,580500,2.753
2007-08-10,4.05,4.12,4.00,4.09,10600,2.759
2007-08-09,4.10,4.12,4.06,4.12,331300,2.78
2007-08-08,4.15,4.20,4.10,4.10,797600,2.766
2007-08-07,4.30,4.33,4.10,4.10,8900,2.766
2007-08-06,4.31,4.52,4.19,4.19,13600,2.827
2007-08-03,4.60,4.60,4.46,4.54,16400,3.063
2007-08-02,4.17,4.17,4.17,4.17,13100,2.813
2007-08-01,3.90,3.98,3.82,3.98,6500,2.685
2007-07-31,3.90,3.90,3.80,3.80,000,2.564
2007-07-30,3.90,3.90,3.82,3.82,000,2.577
2007-07-27,3.92,3.98,3.92,3.92,10300,2.645
2007-07-26,3.92,3.92,3.92,3.92,100,2.645
2007-07-25,3.90,3.98,3.84,3.97,28500,2.678
2007-07-24,3.90,3.97,3.90,3.97,4000,2.678
2007-07-23,4.00,4.00,3.95,3.98,94100,2.685
2007-07-20,4.00,4.00,3.90,4.00,10700,2.699
2007-07-19,3.94,4.00,3.94,4.00,19800,2.699
2007-07-18,3.99,3.99,3.90,3.95,4500,2.665
2007-07-17,3.98,3.99,3.98,3.99,3900,2.692
2007-07-16,3.85,3.85,3.85,3.85,11000,2.597
2007-07-13,3.78,3.85,3.78,3.85,4600,2.597
2007-07-12,3.99,3.99,3.77,3.78,14800,2.55
2007-07-11,4.00,4.00,4.00,4.00,000,2.699
2007-07-10,4.00,4.00,4.00,4.00,8800,2.699
2007-07-09,4.00,4.00,3.97,4.00,86600,2.699
2007-07-06,4.00,4.00,4.00,4.00,10100,2.699
2007-07-05,3.92,4.00,3.92,4.00,5300,2.699
2007-07-04,3.95,4.00,3.90,4.00,8800,2.699
2007-07-03,4.00,4.00,4.00,4.00,500,2.699
2007-07-02,4.00,4.00,4.00,4.00,3700,2.699
2007-06-29,4.00,4.00,4.00,4.00,5800,2.699
2007-06-28,3.86,4.00,3.85,4.00,37400,2.699
2007-06-27,3.90,3.92,3.86,3.86,15100,2.604
2007-06-26,3.95,3.95,3.92,3.92,6800,2.645
2007-06-25,3.90,3.95,3.90,3.90,2300,2.631
2007-06-22,3.95,3.95,3.95,3.95,400,2.665
2007-06-21,3.90,3.90,3.90,3.90,5100,2.631
2007-06-20,3.86,3.90,3.86,3.90,24700,2.631
2007-06-19,3.86,3.86,3.86,3.86,4300,2.604
2007-06-18,3.87,3.87,3.86,3.86,4300,2.604
2007-06-15,3.86,3.86,3.86,3.86,200,2.604
2007-06-14,3.86,3.86,3.86,3.86,000,2.604
2007-06-13,3.95,3.95,3.86,3.86,6700,2.604
2007-06-12,4.00,4.00,3.99,4.00,10900,2.699
2007-06-08,4.00,4.00,4.00,4.00,3000,2.699
2007-06-07,4.00,4.00,4.00,4.00,2500,2.699
2007-06-06,3.95,3.95,3.95,3.95,000,2.665
2007-06-05,3.91,4.00,3.91,3.95,14100,2.665
2007-06-04,3.91,3.91,3.91,3.91,5000,2.638
2007-06-01,3.86,3.86,3.86,3.86,000,2.604
2007-05-31,3.90,3.90,3.86,3.86,16000,2.604
2007-05-30,3.86,3.95,3.86,3.95,6800,2.665
2007-05-29,3.86,3.90,3.86,3.86,25000,2.604
2007-05-28,3.86,3.86,3.86,3.86,3200,2.604
2007-05-25,3.95,3.95,3.95,3.95,1500,2.665
2007-05-24,3.93,3.93,3.93,3.93,000,2.651
2007-05-23,3.86,3.90,3.86,3.90,15100,2.631
2007-05-22,3.87,3.87,3.86,3.86,2000,2.604
2007-05-21,3.85,4.00,3.85,4.00,32000,2.699
2007-05-18,3.80,3.85,3.80,3.85,10400,2.597
2007-05-17,3.70,3.79,3.70,3.79,8300,2.557
2007-05-16,3.65,3.70,3.55,3.70,13700,2.496
2007-05-15,3.70,3.71,3.70,3.71,3300,2.503
2007-05-14,3.55,3.75,3.55,3.72,25800,2.51
2007-05-11,3.80,3.80,3.80,3.80,000,2.564
2007-05-10,3.80,3.80,3.80,3.80,5200,2.564
2007-05-09,3.85,3.85,3.76,3.85,3900,2.597
2007-05-08,3.85,3.85,3.85,3.85,000,2.597
2007-05-07,3.79,3.85,3.79,3.85,9500,2.597
2007-05-04,3.85,3.85,3.85,3.85,000,2.597
2007-05-03,3.85,3.85,3.79,3.85,5700,2.597
2007-05-02,3.90,3.90,3.90,3.90,1500,2.631
2007-05-01,3.80,3.89,3.80,3.85,3500,2.597
2007-04-30,3.85,3.85,3.85,3.85,2000,2.597
2007-04-27,3.83,3.85,3.82,3.85,7500,2.597
2007-04-26,3.90,3.90,3.90,3.90,13000,2.631
2007-04-24,3.80,3.80,3.80,3.80,14400,2.564
2007-04-23,3.80,3.80,3.80,3.80,1500,2.564
2007-04-20,3.85,3.90,3.85,3.85,41100,2.597
2007-04-19,3.84,3.84,3.84,3.84,8600,2.591
2007-04-18,3.85,3.90,3.85,3.90,48500,2.631
2007-04-17,3.85,3.90,3.84,3.85,114800,2.597
2007-04-16,3.84,3.85,3.80,3.85,31800,2.597
2007-04-13,3.82,3.85,3.82,3.85,23000,2.597
2007-04-12,3.80,3.85,3.80,3.85,11200,2.597
2007-04-11,3.75,3.75,3.75,3.75,4600,2.53
2007-04-10,3.84,3.85,3.80,3.80,18000,2.564
2007-04-05,3.85,3.85,3.84,3.84,25000,2.591
2007-04-04,3.89,3.90,3.85,3.85,36300,2.597
2007-04-03,3.95,3.95,3.85,3.85,30100,2.597
2007-04-02,3.80,3.90,3.80,3.84,60700,2.591
2007-03-30,3.76,3.76,3.76,3.76,200,2.537
2007-03-29,3.80,3.80,3.68,3.75,8900,2.53
2007-03-28,3.66,3.70,3.55,3.70,36000,2.496
2007-03-27,3.73,3.73,3.70,3.70,20000,2.496
2007-03-26,3.75,3.75,3.72,3.75,45500,2.53
2007-03-23,3.75,3.75,3.75,3.75,8500,2.53
2007-03-22,3.58,3.75,3.58,3.75,14600,2.53
2007-03-21,3.60,3.66,3.60,3.60,17700,2.429
2007-03-20,3.59,3.60,3.59,3.60,7200,2.429
