Date,Open,High,Low,Close,Volume,Adj Close
2009-06-03,0.23,0.235,0.22,0.225,470000,0.178
2009-06-02,0.22,0.225,0.22,0.225,131500,0.178
2009-06-01,0.22,0.22,0.22,0.22,189000,0.174
2009-05-29,0.21,0.22,0.21,0.22,39400,0.174
2009-05-28,0.21,0.22,0.205,0.21,172000,0.166
2009-05-27,0.21,0.23,0.21,0.23,178300,0.182
2009-05-26,0.215,0.22,0.215,0.22,120000,0.174
2009-05-25,0.205,0.21,0.205,0.205,284300,0.162
2009-05-22,0.22,0.22,0.195,0.205,516500,0.162
2009-05-21,0.225,0.225,0.22,0.22,91800,0.174
2009-05-20,0.23,0.24,0.22,0.23,276500,0.182
2009-05-19,0.255,0.255,0.255,0.255,000,0.202
2009-05-18,0.235,0.255,0.235,0.255,184700,0.202
2009-05-15,0.26,0.26,0.26,0.26,000,0.206
2009-05-14,0.265,0.28,0.26,0.26,296600,0.206
2009-05-13,0.27,0.28,0.27,0.27,143400,0.214
2009-05-12,0.28,0.28,0.28,0.28,67000,0.222
2009-05-11,0.28,0.28,0.28,0.28,71400,0.222
2009-05-08,0.27,0.27,0.27,0.27,45000,0.214
2009-05-07,0.28,0.28,0.28,0.28,5000,0.222
2009-05-06,0.265,0.28,0.265,0.28,146600,0.222
2009-05-05,0.27,0.28,0.26,0.26,120200,0.206
2009-05-04,0.26,0.27,0.26,0.27,372800,0.214
2009-05-01,0.27,0.275,0.27,0.27,69800,0.214
2009-04-30,0.275,0.28,0.27,0.27,441700,0.214
2009-04-29,0.27,0.28,0.27,0.28,339000,0.222
2009-04-28,0.275,0.285,0.275,0.28,650000,0.222
2009-04-27,0.285,0.285,0.275,0.28,205400,0.222
2009-04-24,0.26,0.29,0.26,0.29,1245900,0.23
2009-04-23,0.26,0.28,0.255,0.275,358300,0.218
2009-04-22,0.26,0.275,0.26,0.275,116000,0.218
2009-04-21,0.26,0.26,0.26,0.26,242400,0.206
2009-04-20,0.275,0.275,0.275,0.275,000,0.218
2009-04-17,0.28,0.28,0.275,0.275,37000,0.218
2009-04-16,0.26,0.28,0.26,0.28,190700,0.222
2009-04-15,0.25,0.25,0.25,0.25,86000,0.198
2009-04-14,0.27,0.27,0.25,0.25,230700,0.198
2009-04-09,0.25,0.28,0.25,0.265,821300,0.21
2009-04-08,0.23,0.25,0.225,0.25,932600,0.198
2009-04-07,0.22,0.25,0.22,0.24,395200,0.19
2009-04-06,0.245,0.245,0.24,0.24,100000,0.19
2009-04-03,0.245,0.255,0.23,0.255,569100,0.202
2009-04-02,0.22,0.25,0.22,0.245,635500,0.194
2009-04-01,0.21,0.22,0.20,0.22,1472900,0.174
2009-03-31,0.21,0.22,0.21,0.215,492500,0.17
2009-03-30,0.20,0.20,0.20,0.20,254300,0.158
2009-03-27,0.195,0.20,0.19,0.19,605900,0.151
2009-03-26,0.19,0.19,0.19,0.19,100000,0.151
2009-03-25,0.19,0.19,0.19,0.19,216300,0.151
2009-03-24,0.20,0.20,0.19,0.19,89100,0.151
2009-03-23,0.21,0.21,0.21,0.21,000,0.166
2009-03-20,0.20,0.21,0.20,0.21,190900,0.166
2009-03-19,0.19,0.20,0.19,0.19,356300,0.151
2009-03-18,0.20,0.20,0.195,0.195,68300,0.154
2009-03-17,0.21,0.21,0.20,0.21,437000,0.166
2009-03-16,0.21,0.21,0.21,0.21,122500,0.166
2009-03-13,0.215,0.225,0.21,0.225,286300,0.178
2009-03-12,0.22,0.225,0.22,0.225,122000,0.178
2009-03-11,0.22,0.225,0.22,0.225,187000,0.178
2009-03-10,0.22,0.22,0.215,0.22,447100,0.174
2009-03-09,0.22,0.225,0.22,0.225,150000,0.178
2009-03-06,0.215,0.22,0.215,0.22,229500,0.174
2009-03-05,0.215,0.225,0.215,0.215,267500,0.17
2009-03-04,0.21,0.21,0.21,0.21,239000,0.166
2009-03-03,0.21,0.215,0.20,0.21,440700,0.166
2009-03-02,0.22,0.22,0.22,0.22,40000,0.174
2009-02-27,0.20,0.205,0.20,0.205,591800,0.162
2009-02-26,0.225,0.225,0.205,0.205,317800,0.162
2009-02-25,0.20,0.23,0.20,0.23,657000,0.182
2009-02-24,0.21,0.21,0.20,0.21,650000,0.166
2009-02-23,0.19,0.215,0.19,0.21,207400,0.166
2009-02-20,0.195,0.205,0.185,0.185,554600,0.147
2009-02-19,0.16,0.21,0.16,0.19,805600,0.151
2009-02-18,0.12,0.15,0.115,0.15,413100,0.119
2009-02-17,0.12,0.12,0.12,0.12,50000,0.095
2009-02-16,0.13,0.13,0.12,0.12,000,0.095
2009-02-13,0.11,0.12,0.11,0.115,761600,0.091
2009-02-12,0.115,0.115,0.115,0.115,87700,0.091
2009-02-11,0.11,0.11,0.11,0.11,70000,0.087
2009-02-10,0.125,0.125,0.115,0.115,196700,0.091
2009-02-09,0.13,0.13,0.115,0.115,483200,0.091
2009-02-06,0.10,0.10,0.10,0.10,2000,0.079
2009-02-05,0.12,0.12,0.11,0.11,498900,0.087
2009-02-04,0.11,0.14,0.11,0.12,1110000,0.095
2009-02-03,0.13,0.13,0.11,0.12,657000,0.095
2009-02-02,0.10,0.105,0.09,0.105,73800,0.083
2009-01-30,0.095,0.11,0.095,0.11,155300,0.087
2009-01-29,0.10,0.10,0.095,0.095,46000,0.075
2009-01-28,0.09,0.11,0.09,0.11,180200,0.087
2009-01-27,0.09,0.09,0.09,0.09,2500,0.071
2009-01-23,0.09,0.105,0.09,0.10,202000,0.079
2009-01-22,0.11,0.115,0.10,0.10,287100,0.079
2009-01-21,0.11,0.11,0.11,0.11,100000,0.087
2009-01-20,0.11,0.13,0.11,0.12,409300,0.095
2009-01-19,0.10,0.10,0.10,0.10,000,0.079
2009-01-16,0.09,0.10,0.09,0.10,62000,0.079
2009-01-15,0.091,0.10,0.09,0.10,225000,0.079
2009-01-14,0.10,0.10,0.10,0.10,000,0.079
2009-01-13,0.10,0.10,0.10,0.10,000,0.079
2009-01-12,0.10,0.10,0.10,0.10,000,0.079
2009-01-09,0.10,0.10,0.10,0.10,100000,0.079
2009-01-08,0.095,0.095,0.09,0.09,186500,0.071
2009-01-07,0.11,0.11,0.11,0.11,10000,0.087
2009-01-06,0.10,0.10,0.10,0.10,193300,0.079
2009-01-05,0.12,0.12,0.085,0.085,000,0.067
2009-01-02,0.085,0.085,0.085,0.085,000,0.067
2008-12-31,0.08,0.085,0.071,0.085,530000,0.067
2008-12-30,0.09,0.11,0.09,0.09,214700,0.071
2008-12-29,0.09,0.09,0.09,0.09,000,0.071
2008-12-24,0.09,0.09,0.09,0.09,24000,0.071
2008-12-23,0.10,0.105,0.10,0.105,80000,0.083
2008-12-22,0.10,0.10,0.10,0.10,000,0.079
2008-12-19,0.09,0.10,0.09,0.10,119400,0.079
2008-12-18,0.095,0.095,0.095,0.095,190000,0.075
2008-12-17,0.094,0.094,0.09,0.09,170000,0.071
2008-12-16,0.09,0.093,0.09,0.093,60000,0.074
2008-12-15,0.093,0.095,0.09,0.09,61400,0.071
2008-12-12,0.10,0.10,0.10,0.10,000,0.079
2008-12-11,0.10,0.11,0.10,0.10,141300,0.079
2008-12-10,0.10,0.13,0.10,0.115,504400,0.091
2008-12-09,0.056,0.08,0.052,0.08,232400,0.063
2008-12-08,0.07,0.07,0.051,0.055,314000,0.044
2008-12-05,0.08,0.08,0.055,0.055,419300,0.044
2008-12-04,0.083,0.083,0.08,0.08,205400,0.063
2008-12-03,0.081,0.09,0.081,0.081,200000,0.064
2008-12-02,0.11,0.11,0.11,0.11,000,0.087
2008-12-01,0.11,0.11,0.11,0.11,000,0.087
2008-11-28,0.11,0.11,0.11,0.11,50000,0.087
2008-11-27,0.11,0.11,0.09,0.11,194600,0.087
2008-11-26,0.105,0.12,0.105,0.105,119300,0.083
2008-11-25,0.105,0.105,0.105,0.105,20000,0.083
2008-11-24,0.09,0.095,0.09,0.095,93100,0.075
2008-11-21,0.09,0.09,0.09,0.09,168200,0.071
2008-11-20,0.095,0.095,0.09,0.09,85000,0.071
2008-11-19,0.115,0.115,0.095,0.095,213000,0.075
2008-11-18,0.11,0.11,0.11,0.11,50000,0.087
2008-11-17,0.10,0.11,0.10,0.11,159000,0.087
2008-11-14,0.11,0.11,0.10,0.10,150000,0.079
2008-11-13,0.11,0.11,0.11,0.11,98300,0.087
2008-11-12,0.11,0.11,0.11,0.11,45000,0.087
2008-11-11,0.11,0.11,0.11,0.11,5000,0.087
2008-11-10,0.11,0.11,0.11,0.11,5000,0.087
2008-11-07,0.11,0.11,0.10,0.10,000,0.079
2008-11-06,0.10,0.11,0.10,0.10,228000,0.079
2008-11-05,0.105,0.105,0.10,0.10,186000,0.079
2008-11-04,0.105,0.105,0.105,0.105,10000,0.083
2008-11-03,0.105,0.105,0.105,0.105,100000,0.083
2008-10-31,0.105,0.11,0.10,0.11,150000,0.087
2008-10-30,0.10,0.10,0.09,0.10,250000,0.079
2008-10-29,0.09,0.10,0.09,0.10,212000,0.079
2008-10-28,0.09,0.09,0.09,0.09,100000,0.071
2008-10-27,0.09,0.09,0.09,0.09,239000,0.071
2008-10-24,0.089,0.09,0.081,0.081,607500,0.064
2008-10-23,0.10,0.10,0.086,0.086,292300,0.068
2008-10-22,0.09,0.145,0.09,0.145,192400,0.115
2008-10-21,0.09,0.091,0.09,0.091,84500,0.072
2008-10-20,0.09,0.09,0.09,0.09,44000,0.071
2008-10-17,0.09,0.09,0.079,0.079,462600,0.063
2008-10-16,0.09,0.09,0.085,0.085,211500,0.067
2008-10-15,0.11,0.11,0.085,0.085,205000,0.067
2008-10-14,0.075,0.10,0.075,0.09,434800,0.071
2008-10-13,0.085,0.085,0.073,0.075,537800,0.059
2008-10-10,0.09,0.09,0.08,0.085,422000,0.067
2008-10-09,0.11,0.11,0.09,0.09,859500,0.071
2008-10-08,0.125,0.135,0.11,0.11,357500,0.087
2008-10-07,0.135,0.135,0.12,0.125,416700,0.099
2008-10-06,0.14,0.14,0.14,0.14,100000,0.111
2008-10-03,0.16,0.16,0.14,0.14,462000,0.111
2008-10-02,0.155,0.175,0.155,0.16,192800,0.127
2008-10-01,0.155,0.155,0.155,0.155,10000,0.123
2008-09-30,0.15,0.19,0.15,0.19,125000,0.151
2008-09-29,0.185,0.185,0.185,0.185,000,0.147
2008-09-26,0.15,0.185,0.15,0.185,132400,0.147
2008-09-25,0.145,0.15,0.145,0.15,102700,0.119
2008-09-24,0.15,0.15,0.15,0.15,110500,0.119
2008-09-23,0.15,0.15,0.15,0.15,40000,0.119
2008-09-22,0.16,0.16,0.15,0.15,115000,0.119
2008-09-19,0.15,0.195,0.15,0.16,107700,0.127
2008-09-18,0.16,0.16,0.135,0.15,406800,0.119
2008-09-17,0.18,0.18,0.155,0.155,206400,0.123
2008-09-16,0.195,0.195,0.18,0.18,110000,0.143
2008-09-15,0.165,0.20,0.165,0.195,616200,0.154
2008-09-12,0.15,0.15,0.15,0.15,49500,0.119
2008-09-11,0.155,0.16,0.15,0.16,50400,0.127
2008-09-10,0.165,0.165,0.155,0.16,310000,0.127
2008-09-09,0.19,0.19,0.19,0.19,000,0.151
2008-09-08,0.19,0.19,0.19,0.19,000,0.151
2008-09-05,0.20,0.20,0.165,0.19,106800,0.151
2008-09-04,0.20,0.20,0.20,0.20,000,0.158
2008-09-03,0.20,0.20,0.20,0.20,000,0.158
2008-09-02,0.20,0.20,0.20,0.20,7500,0.158
2008-09-01,0.22,0.22,0.20,0.20,000,0.158
2008-08-29,0.20,0.20,0.20,0.20,000,0.158
2008-08-28,0.20,0.20,0.20,0.20,000,0.158
2008-08-27,0.20,0.20,0.20,0.20,10000,0.158
2008-08-26,0.235,0.235,0.20,0.20,000,0.158
2008-08-25,0.20,0.20,0.20,0.20,18500,0.158
2008-08-22,0.235,0.235,0.20,0.20,000,0.158
2008-08-21,0.20,0.20,0.20,0.20,98300,0.158
2008-08-20,0.22,0.22,0.22,0.22,000,0.174
2008-08-19,0.20,0.22,0.20,0.22,9000,0.174
2008-08-18,0.19,0.19,0.19,0.19,2600,0.151
2008-08-15,0.215,0.215,0.21,0.21,100000,0.166
2008-08-14,0.22,0.22,0.22,0.22,5000,0.174
2008-08-13,0.22,0.22,0.22,0.22,100000,0.174
2008-08-12,0.22,0.22,0.22,0.22,2500,0.174
2008-08-11,0.225,0.225,0.22,0.225,180000,0.178
2008-08-08,0.225,0.225,0.225,0.225,25000,0.178
2008-08-07,0.23,0.23,0.23,0.23,85000,0.182
2008-08-06,0.25,0.25,0.24,0.24,42800,0.19
2008-08-05,0.27,0.27,0.25,0.25,148900,0.198
2008-08-04,0.28,0.28,0.26,0.26,227700,0.206
2008-08-01,0.23,0.27,0.23,0.27,151200,0.214
2008-07-31,0.22,0.22,0.22,0.22,90000,0.174
2008-07-30,0.205,0.23,0.18,0.22,710000,0.174
2008-07-29,0.23,0.23,0.21,0.21,248500,0.166
2008-07-28,0.26,0.26,0.23,0.23,26200,0.182
2008-07-25,0.255,0.26,0.25,0.25,79800,0.198
2008-07-24,0.27,0.27,0.27,0.27,000,0.214
2008-07-23,0.27,0.27,0.27,0.27,000,0.214
2008-07-22,0.27,0.28,0.27,0.27,377400,0.214
2008-07-21,0.275,0.275,0.26,0.27,84000,0.214
2008-07-18,0.29,0.30,0.28,0.28,133000,0.222
2008-07-17,0.29,0.29,0.285,0.29,273100,0.23
2008-07-16,0.30,0.315,0.30,0.30,130200,0.238
2008-07-15,0.30,0.32,0.29,0.30,95000,0.238
2008-07-14,0.305,0.305,0.30,0.305,49200,0.242
2008-07-11,0.305,0.305,0.305,0.305,17000,0.242
2008-07-10,0.34,0.34,0.33,0.33,68900,0.261
2008-07-09,0.335,0.335,0.335,0.335,1800,0.265
2008-07-08,0.35,0.35,0.33,0.335,54500,0.265
2008-07-07,0.35,0.365,0.33,0.33,111300,0.261
2008-07-04,0.35,0.35,0.33,0.335,124300,0.265
2008-07-03,0.36,0.36,0.36,0.36,40000,0.285
2008-07-02,0.40,0.40,0.37,0.37,92500,0.293
2008-07-01,0.43,0.46,0.38,0.40,144700,0.317
2008-06-30,0.405,0.50,0.405,0.41,160500,0.325
2008-06-27,0.35,0.35,0.35,0.35,000,0.277
2008-06-26,0.335,0.35,0.335,0.35,71400,0.277
2008-06-25,0.32,0.35,0.31,0.31,77800,0.246
2008-06-24,0.32,0.34,0.32,0.32,241700,0.253
2008-06-23,0.30,0.325,0.30,0.30,109200,0.238
2008-06-20,0.32,0.32,0.32,0.32,20000,0.253
2008-06-19,0.34,0.34,0.32,0.32,114600,0.253
2008-06-18,0.36,0.36,0.36,0.36,2700,0.285
2008-06-17,0.38,0.38,0.34,0.34,95500,0.269
2008-06-16,0.35,0.38,0.35,0.36,92000,0.285
2008-06-13,0.395,0.395,0.395,0.395,2500,0.313
2008-06-12,0.41,0.41,0.40,0.40,40000,0.317
2008-06-11,0.42,0.42,0.42,0.42,7500,0.333
2008-06-10,0.425,0.425,0.42,0.425,29000,0.337
2008-06-06,0.41,0.42,0.41,0.42,35100,0.333
2008-06-05,0.425,0.43,0.425,0.425,119800,0.337
2008-06-04,0.425,0.425,0.425,0.425,25000,0.337
2008-06-03,0.45,0.45,0.435,0.44,59000,0.349
2008-06-02,0.42,0.42,0.405,0.405,60800,0.321
2008-05-30,0.435,0.445,0.42,0.42,105000,0.333
2008-05-29,0.45,0.46,0.45,0.45,42300,0.356
2008-05-28,0.44,0.45,0.44,0.44,122800,0.349
2008-05-27,0.45,0.45,0.45,0.45,20000,0.356
2008-05-26,0.45,0.46,0.45,0.46,110000,0.364
2008-05-23,0.44,0.45,0.44,0.45,41000,0.356
2008-05-22,0.44,0.45,0.44,0.45,71100,0.356
2008-05-21,0.425,0.425,0.42,0.42,13500,0.333
2008-05-20,0.455,0.455,0.42,0.42,26000,0.333
2008-05-19,0.48,0.48,0.48,0.48,39100,0.38
2008-05-16,0.44,0.50,0.44,0.50,11100,0.396
2008-05-15,0.44,0.46,0.42,0.44,60000,0.349
2008-05-14,0.42,0.46,0.42,0.46,242000,0.364
2008-05-13,0.43,0.43,0.42,0.42,51500,0.333
2008-05-12,0.43,0.44,0.43,0.43,80000,0.341
2008-05-09,0.41,0.41,0.41,0.41,84400,0.325
2008-05-08,0.42,0.42,0.41,0.41,120000,0.325
2008-05-07,0.42,0.43,0.42,0.43,54300,0.341
2008-05-06,0.435,0.435,0.425,0.425,57300,0.337
2008-05-05,0.435,0.435,0.425,0.435,106000,0.345
2008-05-02,0.445,0.445,0.405,0.435,254900,0.345
2008-05-01,0.41,0.445,0.405,0.445,105900,0.353
2008-04-30,0.45,0.45,0.45,0.45,000,0.356
2008-04-29,0.45,0.45,0.45,0.45,131100,0.356
2008-04-28,0.43,0.435,0.42,0.435,121000,0.345
2008-04-24,0.43,0.43,0.43,0.43,20400,0.341
2008-04-23,0.435,0.435,0.42,0.42,57600,0.333
2008-04-22,0.435,0.435,0.435,0.435,65000,0.345
2008-04-21,0.435,0.435,0.425,0.425,22200,0.337
2008-04-18,0.435,0.435,0.42,0.42,146000,0.333
2008-04-17,0.435,0.435,0.435,0.435,26400,0.345
2008-04-16,0.42,0.43,0.42,0.425,91700,0.337
2008-04-15,0.44,0.44,0.42,0.42,140900,0.333
2008-04-14,0.435,0.45,0.41,0.445,235000,0.353
2008-04-11,0.43,0.43,0.43,0.43,000,0.341
2008-04-10,0.43,0.435,0.43,0.43,216400,0.341
2008-04-09,0.43,0.45,0.42,0.45,180400,0.356
2008-04-08,0.41,0.43,0.41,0.425,131500,0.337
2008-04-07,0.41,0.41,0.405,0.405,200300,0.321
2008-04-04,0.41,0.43,0.41,0.43,77000,0.341
2008-04-03,0.41,0.45,0.41,0.43,161200,0.341
2008-04-02,0.43,0.43,0.405,0.405,48800,0.321
2008-04-01,0.43,0.43,0.42,0.43,180500,0.341
2008-03-31,0.445,0.445,0.42,0.43,164200,0.341
2008-03-28,0.46,0.46,0.445,0.445,000,0.353
2008-03-27,0.44,0.44,0.44,0.44,5000,0.349
2008-03-26,0.44,0.44,0.44,0.44,26400,0.349
2008-03-25,0.44,0.44,0.44,0.44,58100,0.349
2008-03-20,0.47,0.47,0.44,0.44,000,0.349
2008-03-19,0.44,0.47,0.44,0.44,154800,0.349
2008-03-18,0.44,0.44,0.44,0.44,30000,0.349
2008-03-17,0.47,0.47,0.46,0.46,25200,0.364
2008-03-14,0.44,0.47,0.44,0.47,34800,0.372
2008-03-13,0.46,0.46,0.43,0.43,82400,0.341
2008-03-12,0.43,0.43,0.43,0.43,31300,0.341
2008-03-11,0.45,0.45,0.42,0.44,36900,0.349
2008-03-10,0.45,0.48,0.45,0.48,24700,0.38
2008-03-07,0.47,0.47,0.45,0.47,51900,0.372
2008-03-06,0.50,0.50,0.47,0.47,000,0.372
2008-03-05,0.495,0.495,0.40,0.47,93400,0.372
2008-03-04,0.50,0.50,0.475,0.50,7200,0.396
2008-03-03,0.475,0.475,0.475,0.475,4000,0.376
2008-02-29,0.475,0.475,0.475,0.475,5000,0.376
2008-02-28,0.50,0.50,0.50,0.50,23200,0.396
2008-02-27,0.53,0.53,0.53,0.53,000,0.42
2008-02-26,0.53,0.53,0.53,0.53,000,0.42
2008-02-25,0.55,0.55,0.53,0.53,115500,0.42
2008-02-22,0.53,0.56,0.53,0.55,63100,0.436
2008-02-21,0.50,0.51,0.49,0.50,83100,0.396
2008-02-20,0.52,0.52,0.50,0.50,56600,0.396
2008-02-19,0.595,0.595,0.52,0.52,000,0.412
2008-02-18,0.52,0.52,0.52,0.52,5000,0.412
2008-02-15,0.50,0.52,0.50,0.52,4600,0.412
2008-02-14,0.50,0.51,0.50,0.50,73600,0.396
2008-02-13,0.52,0.52,0.50,0.50,24000,0.396
2008-02-12,0.50,0.50,0.50,0.50,53300,0.396
2008-02-11,0.50,0.50,0.50,0.50,69900,0.396
2008-02-08,0.47,0.50,0.47,0.50,48200,0.396
2008-02-07,0.49,0.49,0.45,0.45,000,0.356
2008-02-06,0.47,0.47,0.45,0.45,199000,0.356
2008-02-05,0.48,0.48,0.48,0.48,2000,0.38
2008-02-04,0.50,0.50,0.50,0.50,10000,0.396
2008-02-01,0.48,0.48,0.47,0.47,38300,0.372
2008-01-31,0.50,0.50,0.47,0.48,54400,0.38
2008-01-30,0.52,0.52,0.50,0.50,48200,0.396
2008-01-29,0.55,0.55,0.52,0.53,43000,0.42
2008-01-25,0.52,0.55,0.52,0.55,134600,0.436
2008-01-24,0.55,0.55,0.55,0.55,39400,0.436
2008-01-23,0.47,0.535,0.47,0.51,209000,0.404
2008-01-22,0.485,0.49,0.46,0.46,181500,0.364
2008-01-21,0.565,0.565,0.52,0.52,179100,0.412
2008-01-18,0.58,0.58,0.57,0.57,65000,0.452
2008-01-17,0.62,0.62,0.57,0.60,39000,0.475
2008-01-16,0.64,0.64,0.62,0.62,4700,0.491
2008-01-15,0.66,0.66,0.64,0.645,45000,0.511
2008-01-14,0.66,0.66,0.63,0.65,277400,0.515
2008-01-11,0.66,0.70,0.66,0.66,28600,0.523
2008-01-10,0.66,0.66,0.65,0.65,25000,0.515
2008-01-09,0.66,0.68,0.64,0.66,77800,0.523
2008-01-08,0.68,0.68,0.66,0.66,69700,0.523
2008-01-07,0.70,0.70,0.70,0.70,1600,0.555
2008-01-04,0.72,0.73,0.72,0.72,28400,0.57
2008-01-03,0.70,0.71,0.68,0.71,14400,0.562
2008-01-02,0.68,0.70,0.68,0.70,7700,0.555
2007-12-31,0.69,0.69,0.69,0.69,5000,0.547
2007-12-28,0.68,0.68,0.68,0.68,4500,0.539
2007-12-27,0.665,0.69,0.665,0.69,5200,0.547
2007-12-24,0.65,0.665,0.65,0.665,15000,0.527
2007-12-21,0.65,0.65,0.65,0.65,33200,0.515
2007-12-20,0.655,0.655,0.65,0.65,115000,0.515
2007-12-19,0.68,0.68,0.65,0.65,10000,0.515
2007-12-18,0.655,0.655,0.635,0.64,120900,0.507
2007-12-17,0.67,0.67,0.655,0.655,25000,0.519
2007-12-14,0.67,0.67,0.67,0.67,34600,0.531
2007-12-13,0.69,0.695,0.665,0.665,61300,0.527
2007-12-12,0.69,0.69,0.68,0.68,159800,0.539
2007-12-11,0.69,0.69,0.69,0.69,260400,0.547
2007-12-10,0.70,0.70,0.69,0.69,000,0.547
2007-12-07,0.68,0.68,0.67,0.67,74600,0.531
2007-12-06,0.68,0.69,0.68,0.69,13600,0.547
2007-12-05,0.69,0.69,0.665,0.665,54200,0.527
2007-12-04,0.69,0.70,0.66,0.685,127600,0.543
2007-12-03,0.70,0.71,0.68,0.71,91400,0.562
2007-11-30,0.695,0.695,0.695,0.695,6600,0.551
2007-11-29,0.66,0.665,0.66,0.66,71000,0.523
2007-11-28,0.685,0.695,0.65,0.65,67700,0.515
2007-11-27,0.70,0.70,0.70,0.70,28700,0.555
2007-11-26,0.685,0.73,0.66,0.70,133000,0.555
2007-11-23,0.66,0.70,0.66,0.68,56500,0.539
2007-11-22,0.65,0.66,0.64,0.66,45600,0.523
2007-11-21,0.67,0.67,0.64,0.64,30000,0.507
2007-11-20,0.665,0.685,0.64,0.64,90600,0.507
2007-11-19,0.68,0.68,0.665,0.665,51700,0.527
2007-11-16,0.69,0.70,0.64,0.65,83600,0.515
2007-11-15,0.70,0.70,0.68,0.68,103000,0.539
2007-11-14,0.72,0.72,0.68,0.68,59400,0.539
2007-11-13,0.75,0.75,0.675,0.70,136500,0.555
2007-11-12,0.75,0.79,0.74,0.77,427100,0.61
2007-11-09,0.69,0.74,0.69,0.73,183800,0.578
2007-11-08,0.68,0.69,0.66,0.69,145400,0.547
2007-11-07,0.74,0.74,0.67,0.70,146600,0.555
2007-11-06,0.63,0.66,0.63,0.66,79300,0.523
2007-11-05,0.63,0.65,0.63,0.64,802600,0.507
2007-11-02,0.64,0.64,0.61,0.61,142000,0.483
2007-11-01,0.63,0.65,0.63,0.65,131400,0.515
2007-10-31,0.55,0.65,0.55,0.615,314900,0.487
2007-10-30,0.525,0.545,0.52,0.545,90400,0.432
2007-10-29,0.51,0.52,0.51,0.52,117600,0.412
2007-10-26,0.51,0.51,0.50,0.51,125300,0.404
2007-10-25,0.50,0.515,0.50,0.51,69700,0.404
2007-10-24,0.515,0.515,0.50,0.50,431700,0.396
2007-10-23,0.51,0.515,0.49,0.515,352300,0.408
2007-10-22,0.51,0.51,0.50,0.50,320800,0.396
2007-10-19,0.55,0.55,0.54,0.54,27500,0.428
2007-10-18,0.54,0.54,0.54,0.54,14400,0.428
2007-10-17,0.55,0.55,0.545,0.545,15800,0.432
2007-10-16,0.55,0.55,0.55,0.55,73000,0.436
2007-10-15,0.56,0.565,0.55,0.55,65600,0.436
2007-10-12,0.56,0.56,0.55,0.56,111700,0.444
2007-10-11,0.565,0.565,0.555,0.555,15600,0.44
2007-10-10,0.54,0.55,0.54,0.55,68600,0.436
2007-10-09,0.555,0.555,0.54,0.54,74600,0.428
2007-10-08,0.555,0.555,0.55,0.55,135500,0.436
2007-10-05,0.54,0.555,0.54,0.555,48900,0.44
2007-10-04,0.525,0.55,0.525,0.54,58900,0.428
2007-10-03,0.55,0.565,0.52,0.52,64100,0.412
2007-10-02,0.57,0.57,0.55,0.55,112800,0.436
2007-10-01,0.57,0.58,0.57,0.57,66600,0.452
2007-09-28,0.57,0.585,0.56,0.58,146200,0.459
2007-09-27,0.595,0.60,0.58,0.58,104600,0.459
2007-09-26,0.61,0.61,0.585,0.59,146800,0.467
2007-09-25,0.605,0.62,0.59,0.61,275700,0.483
2007-09-24,0.575,0.63,0.575,0.60,226300,0.475
2007-09-21,0.57,0.575,0.56,0.57,46100,0.452
2007-09-20,0.56,0.58,0.55,0.565,162900,0.448
2007-09-19,0.56,0.57,0.55,0.56,130600,0.444
2007-09-18,0.535,0.56,0.535,0.54,38500,0.428
2007-09-17,0.52,0.535,0.52,0.53,103300,0.42
2007-09-14,0.515,0.515,0.50,0.50,172300,0.396
2007-09-13,0.54,0.54,0.52,0.52,185200,0.412
2007-09-12,0.54,0.58,0.52,0.54,486100,0.428
2007-09-11,0.52,0.535,0.52,0.535,156100,0.424
2007-09-10,0.51,0.535,0.51,0.52,259800,0.412
2007-09-07,0.50,0.52,0.50,0.52,210000,0.412
2007-09-06,0.48,0.50,0.48,0.48,164500,0.38
2007-09-05,0.485,0.50,0.47,0.485,212000,0.384
2007-09-04,0.475,0.475,0.475,0.475,25000,0.376
2007-09-03,0.49,0.49,0.475,0.475,25000,0.376
2007-08-31,0.45,0.495,0.45,0.495,96700,0.392
2007-08-30,0.44,0.45,0.43,0.45,172700,0.356
2007-08-29,0.45,0.45,0.445,0.45,21000,0.356
2007-08-28,0.44,0.45,0.44,0.45,30900,0.356
2007-08-27,0.45,0.45,0.44,0.45,49000,0.356
2007-08-24,0.45,0.45,0.44,0.44,50000,0.349
2007-08-23,0.44,0.455,0.42,0.455,135400,0.36
2007-08-22,0.42,0.48,0.42,0.44,79800,0.349
2007-08-21,0.45,0.45,0.42,0.42,100500,0.333
2007-08-20,0.45,0.45,0.43,0.45,97500,0.356
2007-08-17,0.40,0.40,0.40,0.40,130000,0.317
2007-08-16,0.39,0.42,0.35,0.40,323100,0.317
2007-08-15,0.49,0.49,0.405,0.405,653900,0.321
2007-08-14,0.50,0.52,0.50,0.50,38300,0.396
2007-08-13,0.52,0.52,0.48,0.52,216800,0.412
2007-08-10,0.475,0.51,0.45,0.50,258500,0.396
2007-08-09,0.48,0.52,0.48,0.50,333700,0.396
2007-08-08,0.465,0.485,0.465,0.485,86700,0.384
2007-08-07,0.47,0.48,0.46,0.46,206600,0.364
2007-08-06,0.475,0.475,0.465,0.465,85100,0.368
2007-08-03,0.48,0.49,0.47,0.475,223600,0.376
2007-08-02,0.47,0.49,0.47,0.48,574600,0.38
2007-08-01,0.46,0.495,0.46,0.465,454900,0.368
