Date,Open,High,Low,Close,Volume,Adj Close
2015-05-04,3.64257,3.68195,3.6032,3.64257,114400,3.46213
2015-05-01,3.64257,3.71149,3.56382,3.6918,76600,3.50892
2015-04-30,3.7804,3.7804,3.62289,3.64257,104700,3.46213
2015-04-29,3.76071,3.85916,3.74102,3.74102,89500,3.55571
2015-04-28,3.84932,3.89362,3.80009,3.82963,56600,3.63993
2015-04-27,3.88869,3.90838,3.76071,3.83947,196000,3.64928
2015-04-24,3.96745,3.9773,3.82963,3.90838,125800,3.71478
2015-04-23,3.96745,4.02652,3.95761,3.98714,85100,3.78963
2015-04-22,4.05606,4.0659,3.94776,3.95761,150800,3.76157
2015-04-21,4.03637,4.07575,4.01668,4.05606,39000,3.85514
2015-04-20,3.94776,4.03637,3.94776,4.03637,188400,3.83642
2015-04-17,4.02652,4.02652,3.9773,3.98714,28500,3.78963
2015-04-16,3.99699,4.03637,3.98222,4.03637,67000,3.83642
2015-04-15,4.07575,4.07575,3.94776,3.98714,139400,3.78963
2015-04-14,3.96745,4.05606,3.933,4.05606,137300,3.85514
2015-04-13,3.93792,3.98714,3.93792,3.98714,390800,3.78963
2015-04-10,3.91823,3.95761,3.91823,3.93792,46500,3.74285
2015-04-09,3.92807,3.98714,3.92807,3.96745,55700,3.77092
2015-04-08,3.93792,3.94776,3.90838,3.94776,58400,3.7522
2015-04-07,3.91823,3.9773,3.90838,3.94776,91100,3.7522
2015-04-06,3.93792,3.93792,3.93792,3.93792,000,3.74285
2015-04-03,3.93792,3.93792,3.93792,3.93792,000,3.74285
2015-04-02,3.94776,3.94776,3.86901,3.93792,66200,3.74285
2015-04-01,3.92807,3.94776,3.89854,3.94776,128400,3.7522
2015-03-31,3.89854,3.92315,3.87885,3.88869,115800,3.69606
2015-03-30,3.89854,3.92807,3.88869,3.88869,33200,3.69606
2015-03-27,3.89854,3.91823,3.84439,3.86901,167900,3.67736
2015-03-26,3.88869,3.93792,3.64257,3.93792,230000,3.74285
2015-03-25,3.96745,3.96745,3.89854,3.92807,160000,3.73349
2015-03-24,4.05606,4.05606,3.93792,3.99699,110200,3.71413
2015-03-23,4.01668,4.13481,4.01668,4.08559,410400,3.79646
2015-03-20,3.89854,4.00683,3.89854,4.00683,264500,3.72328
2015-03-19,3.84932,3.89854,3.81978,3.89854,185200,3.62265
2015-03-18,3.76071,3.81978,3.76071,3.79025,32000,3.52202
2015-03-17,3.80009,3.82963,3.72133,3.80009,207400,3.53117
2015-03-16,3.74102,3.80009,3.71149,3.80009,51000,3.53117
2015-03-13,3.70164,3.73118,3.66226,3.70164,102600,3.43968
2015-03-12,3.71149,3.74102,3.6918,3.6918,198600,3.43054
2015-03-11,3.67211,3.71149,3.66226,3.6918,267600,3.43054
2015-03-10,3.79025,3.80009,3.75087,3.7804,101000,3.51287
2015-03-09,3.84932,3.84932,3.74102,3.79025,143800,3.52202
2015-03-06,3.7804,3.85916,3.72133,3.85916,227000,3.58606
2015-03-05,3.74102,3.80009,3.71149,3.80009,224100,3.53117
2015-03-04,3.62289,3.71149,3.61304,3.70164,1444200,3.43968
2015-03-03,3.74102,3.74102,3.61304,3.65242,188500,3.39395
2015-03-02,3.83947,3.86901,3.6032,3.74102,314100,3.47628
2015-02-27,3.80994,3.85916,3.80994,3.83947,205900,3.56776
2015-02-26,3.85916,3.90838,3.75087,3.79025,138500,3.52202
2015-02-25,3.9773,3.98714,3.81978,3.85916,180800,3.58606
2015-02-24,3.86901,3.9773,3.84932,3.9773,182200,3.69584
2015-02-23,3.80009,3.93792,3.80009,3.88869,283600,3.6135
2015-02-20,3.4949,3.81978,3.48506,3.81978,949800,3.54946
2015-02-19,3.32754,3.46537,3.29801,3.46537,533700,3.22013
2015-02-18,3.35708,3.40138,3.29801,3.32754,168800,3.09206
2015-02-17,3.3177,3.41614,3.3177,3.41614,280100,3.17439
2015-02-16,3.29801,3.32754,3.28816,3.32754,126900,3.09206
2015-02-13,3.24878,3.34723,3.21925,3.25863,233200,3.02802
2015-02-12,3.15033,3.2094,3.1208,3.18971,112900,2.96398
2015-02-11,3.14049,3.15033,3.08142,3.15033,119900,2.92739
2015-02-10,3.07158,3.15033,3.07158,3.14049,143300,2.91825
2015-02-09,3.0322,3.09127,3.0322,3.07158,111100,2.85421
2015-02-06,3.01251,3.02235,2.96328,3.02235,143400,2.80847
2015-02-05,2.95344,3.02235,2.9239,2.99282,139600,2.78103
2015-02-04,2.89437,2.99282,2.86484,2.99282,160300,2.78103
2015-02-03,2.80577,2.89437,2.80577,2.86484,104400,2.6621
2015-02-02,2.87468,2.90422,2.80577,2.80577,90500,2.60721
2015-01-30,2.8353,2.90422,2.82546,2.87468,61500,2.67125
2015-01-29,2.89437,2.89437,2.81561,2.81561,73000,2.61636
2015-01-28,2.88453,2.93375,2.85499,2.91406,93100,2.70784
2015-01-27,2.9239,2.93375,2.85499,2.87468,77500,2.67125
2015-01-26,2.9239,2.9239,2.9239,2.9239,000,2.71698
2015-01-23,2.80577,2.9239,2.80577,2.9239,125700,2.71698
2015-01-22,2.84515,2.88453,2.79592,2.82546,32600,2.62551
2015-01-21,2.78608,2.87468,2.75654,2.8353,72000,2.63465
2015-01-20,2.80577,2.8353,2.76639,2.76639,34200,2.57062
2015-01-19,2.85499,2.88453,2.78608,2.78608,83800,2.58892
2015-01-16,2.84515,2.85499,2.78608,2.85499,44000,2.65295
2015-01-15,2.85499,2.85499,2.79592,2.84515,82500,2.64381
2015-01-14,2.84515,2.88453,2.81561,2.85499,74200,2.65295
2015-01-13,2.82546,2.89437,2.82546,2.8353,15900,2.63465
2015-01-12,2.85499,2.87468,2.82546,2.87468,21200,2.67125
2015-01-09,2.79592,2.85499,2.78608,2.85499,202800,2.65295
2015-01-08,2.80577,2.81561,2.76639,2.81561,40600,2.61636
2015-01-07,2.75654,2.81561,2.75654,2.77623,41700,2.57976
2015-01-06,2.75654,2.81561,2.75654,2.77623,52400,2.57976
2015-01-05,2.88453,2.89437,2.75654,2.75654,203000,2.56147
2015-01-02,2.82546,2.93375,2.80577,2.90422,64400,2.6987
2015-01-01,2.84515,2.84515,2.84515,2.84515,000,2.64381
2014-12-31,2.8353,2.84515,2.80577,2.84515,39500,2.64381
2014-12-30,2.80577,2.8353,2.80577,2.8353,75000,2.63465
2014-12-29,2.79592,2.82546,2.76639,2.79592,87300,2.59806
2014-12-26,2.79592,2.79592,2.79592,2.79592,000,2.59806
2014-12-25,2.79592,2.79592,2.79592,2.79592,000,2.59806
2014-12-24,2.72701,2.79592,2.71716,2.79592,22700,2.59806
2014-12-23,2.76639,2.78608,2.67778,2.71716,128700,2.52487
2014-12-22,2.88453,2.88453,2.73685,2.73685,319100,2.54317
2014-12-19,2.90422,2.95344,2.82546,2.87468,207700,2.67125
2014-12-18,3.01251,3.01251,2.86484,2.93375,99200,2.72614
2014-12-17,3.01251,3.01251,2.90914,2.96328,77900,2.75358
2014-12-16,2.88453,3.02235,2.86484,3.01251,155200,2.79932
2014-12-15,2.80577,2.85499,2.79592,2.85499,59700,2.65295
2014-12-12,2.88453,2.91406,2.8353,2.87468,90100,2.67125
2014-12-11,2.81561,2.9239,2.81561,2.89437,72500,2.68954
2014-12-10,2.88453,2.9239,2.82546,2.89437,243500,2.68954
2014-12-09,2.78608,2.81561,2.77623,2.77623,64100,2.57976
2014-12-08,2.79592,2.86484,2.76639,2.85499,183200,2.65295
2014-12-05,2.75654,2.84515,2.7467,2.81561,47300,2.61636
2014-12-04,2.84515,2.85499,2.75654,2.81561,111000,2.61636
2014-12-03,2.73685,2.87468,2.73685,2.84515,96500,2.64381
2014-12-02,2.79592,2.79592,2.52027,2.7467,379800,2.55232
2014-12-01,3.00266,3.00266,2.78608,2.80577,246000,2.60721
2014-11-28,3.08142,3.10111,3.01251,3.04204,108200,2.82676
2014-11-27,3.05189,3.08142,3.00266,3.07158,119500,2.85421
2014-11-26,3.15033,3.15033,2.96328,3.05189,415100,2.83592
2014-11-25,3.16018,3.18971,3.07158,3.09127,68400,2.87251
2014-11-24,3.09127,3.19464,3.05189,3.13065,154900,2.9091
2014-11-21,3.17002,3.2094,3.09127,3.09127,179900,2.87251
2014-11-20,3.11096,3.15033,3.11096,3.14049,121100,2.91825
2014-11-19,3.10111,3.13557,3.07158,3.10111,137300,2.88165
2014-11-18,3.13065,3.13065,3.05189,3.05189,111300,2.83592
2014-11-17,3.2094,3.21925,3.11096,3.11096,30300,2.8908
2014-11-14,3.10111,3.25863,3.07158,3.10111,184700,2.88165
2014-11-13,3.09127,3.13065,3.08142,3.09127,62000,2.87251
2014-11-12,3.05189,3.15033,3.05189,3.09127,117100,2.87251
2014-11-11,3.15033,3.16018,2.90422,3.07158,377100,2.85421
2014-11-10,3.39645,3.39645,3.16018,3.16018,213400,2.93654
2014-11-07,3.30785,3.37677,3.28816,3.28816,98900,3.05546
2014-11-06,3.32754,3.39645,3.30785,3.30785,52000,3.07376
2014-11-05,3.4063,3.42599,3.33739,3.35708,62900,3.11951
2014-11-04,3.42599,3.42599,3.30785,3.4063,139300,3.16524
2014-11-03,3.4063,3.44568,3.35708,3.41614,48100,3.17439
2014-10-31,3.38661,3.39645,3.28816,3.36692,114200,3.12865
2014-10-30,3.39645,3.39645,3.26847,3.36692,170500,3.12865
2014-10-29,3.50475,3.50475,3.39645,3.41614,188900,3.17439
2014-10-28,3.44568,3.4949,3.41614,3.4949,147300,3.24757
2014-10-27,3.34723,3.44568,3.34723,3.4063,267400,3.16524
2014-10-24,3.26847,3.33739,3.25863,3.32754,130000,3.09206
2014-10-23,3.22909,3.26847,3.21925,3.23894,107700,3.00973
2014-10-22,3.15033,3.22909,3.14049,3.22909,142800,3.00058
2014-10-21,3.11096,3.16018,3.11096,3.15033,62800,2.92739
2014-10-20,3.22909,3.23894,3.11096,3.11096,140900,2.8908
2014-10-17,3.14049,3.26847,3.14049,3.18971,125000,2.96398
2014-10-16,3.10111,3.15033,3.08142,3.15033,239000,2.92739
2014-10-15,3.1208,3.15033,3.07158,3.13065,204000,2.9091
2014-10-14,3.0322,3.1208,3.0322,3.10111,158600,2.88165
2014-10-13,3.04204,3.08142,3.00266,3.05189,78900,2.83592
2014-10-10,3.0322,3.08142,3.00266,3.08142,97700,2.86336
2014-10-09,3.05189,3.09127,3.05189,3.06173,60300,2.84506
2014-10-08,3.1208,3.1208,3.01251,3.08142,87300,2.86336
2014-10-07,3.07158,3.13065,3.0322,3.13065,73400,2.9091
2014-10-06,3.06173,3.10111,2.98297,3.04204,26500,2.82676
2014-10-03,2.96328,3.11096,2.96328,3.07158,191500,2.85421
2014-10-02,2.95344,2.99282,2.94359,2.96328,256700,2.75358
2014-10-01,2.95344,3.01251,2.95344,2.97313,17500,2.76273
2014-09-30,3.01251,3.02235,2.93375,2.96328,231000,2.75358
2014-09-29,3.07158,3.09127,3.0322,3.08142,120200,2.76711
2014-09-26,3.14049,3.14049,3.05189,3.05189,141500,2.7406
2014-09-25,3.07158,3.18971,3.07158,3.15033,337900,2.829
2014-09-24,3.0322,3.08142,2.98297,3.06173,175000,2.74943
2014-09-23,2.95344,3.06173,2.95344,3.0322,218000,2.72291
2014-09-22,2.97313,3.00266,2.9239,2.94359,88500,2.64334
2014-09-19,2.94359,3.00266,2.94359,3.00266,105200,2.69639
2014-09-18,2.96328,2.99282,2.93375,2.99282,76200,2.68755
2014-09-17,2.9239,2.99282,2.91406,2.91406,113400,2.61682
2014-09-16,3.00266,3.04204,2.91406,2.91406,83500,2.61682
2014-09-15,2.97313,3.04204,2.94359,3.04204,104600,2.73175
2014-09-12,3.0322,3.04204,2.97313,3.00266,127800,2.69639
2014-09-11,3.02235,3.05189,3.00266,3.05189,76900,2.7406
2014-09-10,2.95344,3.01251,2.94359,3.01251,107400,2.70523
2014-09-09,2.95344,2.96328,2.93375,2.94359,35200,2.64334
2014-09-08,2.9239,3.00266,2.9239,2.95344,55900,2.65219
2014-09-05,2.9239,2.96328,2.9239,2.94359,194400,2.64334
2014-09-04,2.91406,2.94359,2.91406,2.93375,249000,2.63451
2014-09-03,2.94359,2.94359,2.91406,2.9239,45300,2.62566
2014-09-02,2.93375,2.94359,2.90422,2.94359,119800,2.64334
2014-09-01,2.94359,2.94359,2.87468,2.88453,80300,2.59031
2014-08-29,2.94359,2.95344,2.93375,2.94359,54800,2.64334
2014-08-28,2.9239,2.95344,2.90422,2.93375,300900,2.63451
2014-08-27,2.86484,2.94359,2.81561,2.9239,120900,2.62566
2014-08-26,2.95344,2.95344,2.80577,2.8353,285700,2.5461
2014-08-25,2.99282,2.99282,2.93375,2.93375,132300,2.63451
2014-08-22,3.04204,3.08142,2.95344,2.95344,346800,2.65219
2014-08-21,3.0322,3.0322,2.97313,2.98297,232000,2.67871
2014-08-20,3.13065,3.17987,2.93375,2.97313,1017200,2.66987
2014-08-19,2.81561,2.86484,2.80577,2.85499,79400,2.56378
2014-08-18,2.85499,2.85499,2.80577,2.85499,60300,2.56378
2014-08-15,2.8353,2.86484,2.80577,2.85499,76500,2.56378
2014-08-14,2.75654,2.88453,2.55965,2.85499,228500,2.56378
2014-08-13,2.84515,2.84515,2.77623,2.77623,80800,2.49305
2014-08-12,2.82546,2.86484,2.81561,2.86484,36700,2.57263
2014-08-11,2.90422,2.90422,2.81561,2.84515,27900,2.55494
2014-08-08,2.87468,2.88453,2.79592,2.80577,92500,2.51958
2014-08-07,2.89437,2.91406,2.87468,2.87468,32300,2.58146
2014-08-06,2.89437,2.90914,2.87468,2.89437,36700,2.59914
2014-08-05,2.9239,2.9239,2.87468,2.89437,64400,2.59914
2014-08-04,2.80577,2.91406,2.80577,2.91406,135100,2.61682
2014-08-01,2.89437,2.89437,2.8353,2.8353,86000,2.5461
2014-07-31,2.90422,2.9239,2.89437,2.89437,71600,2.59914
2014-07-30,2.89437,2.9239,2.89437,2.9239,78800,2.62566
2014-07-29,2.9239,2.9239,2.90422,2.91406,77300,2.61682
2014-07-28,2.91406,2.9239,2.88945,2.9239,133100,2.62566
2014-07-25,2.87468,2.90422,2.86484,2.89437,176200,2.59914
2014-07-24,2.90422,2.9239,2.86484,2.90422,144100,2.60799
2014-07-23,2.93375,2.93375,2.85499,2.88453,157000,2.59031
2014-07-22,2.93375,2.95344,2.91406,2.93375,780100,2.63451
2014-07-21,2.91406,2.93375,2.85499,2.91406,185500,2.61682
2014-07-18,2.87468,2.93375,2.84515,2.9239,275300,2.62566
2014-07-17,2.87468,2.93867,2.8353,2.91406,311600,2.61682
2014-07-16,2.72701,2.93375,2.72701,2.86484,740200,2.57263
2014-07-15,2.63841,2.7467,2.61872,2.61872,210500,2.35161
2014-07-14,2.60887,2.60887,2.58918,2.59903,37100,2.33393
2014-07-11,2.6581,2.66794,2.58918,2.60887,132000,2.34276
2014-07-10,2.63841,2.66794,2.56949,2.6581,477800,2.38697
2014-07-09,2.87468,2.87468,2.55965,2.55965,469800,2.29856
2014-07-08,2.66794,2.90422,2.61872,2.90422,506100,2.60799
2014-07-07,2.53011,2.6581,2.53011,2.64825,327400,2.37813
2014-07-04,2.43166,2.49073,2.40213,2.49073,65300,2.23667
2014-07-03,2.3726,2.45135,2.3726,2.43166,40400,2.18363
2014-07-02,2.41198,2.43166,2.3726,2.3726,79600,2.13059
2014-07-01,2.39229,2.4612,2.39229,2.43166,45000,2.18363
2014-06-30,2.28399,2.41198,2.28399,2.38244,162300,2.13943
2014-06-27,2.27415,2.32337,2.2643,2.28399,222700,2.05102
2014-06-26,2.2643,2.27907,2.24461,2.27415,276600,2.04219
2014-06-25,2.31353,2.31353,2.24461,2.25446,204800,2.0245
2014-06-24,2.31353,2.31353,2.27415,2.28399,80100,2.05102
2014-06-23,2.38244,2.38244,2.30368,2.30368,83900,2.0687
2014-06-20,2.32337,2.38244,2.32337,2.32337,150700,2.08639
2014-06-19,2.33322,2.36275,2.28399,2.31353,236300,2.07755
2014-06-18,2.35291,2.35291,2.30368,2.32337,141200,2.08639
2014-06-17,2.35291,2.40213,2.32337,2.36275,122900,2.12175
2014-06-16,2.39229,2.39229,2.33322,2.36275,102100,2.12175
2014-06-13,2.41198,2.41198,2.31353,2.36275,191800,2.12175
2014-06-12,2.44151,2.48089,2.42182,2.4612,135800,2.21016
2014-06-11,2.50058,2.50058,2.43166,2.45135,117200,2.20131
2014-06-10,2.48089,2.51042,2.47104,2.50058,95600,2.24552
2014-06-09,2.47104,2.47104,2.47104,2.47104,000,2.21899
2014-06-06,2.42182,2.5055,2.42182,2.47104,204500,2.21899
2014-06-05,2.4612,2.49073,2.43166,2.43166,134800,2.18363
2014-06-04,2.43166,2.50058,2.42182,2.4612,83700,2.21016
2014-06-03,2.51042,2.51042,2.42182,2.43166,213200,2.18363
2014-06-02,2.43166,2.53996,2.42182,2.48089,202100,2.22784
2014-05-30,2.59903,2.59903,2.43166,2.43166,2104900,2.18363
2014-05-29,2.38244,2.58918,2.3726,2.58918,392000,2.32508
2014-05-28,2.27415,2.38244,2.2643,2.34306,350200,2.10407
2014-05-27,2.2643,2.29384,2.25446,2.25446,357200,2.0245
2014-05-26,2.21508,2.30368,2.18554,2.24461,408000,2.01566
2014-05-23,2.2643,2.2643,2.19539,2.21508,422000,1.98914
2014-05-22,2.27415,2.29384,2.25446,2.2643,303500,2.03334
2014-05-21,2.31353,2.32337,2.23477,2.23477,608300,2.00682
2014-05-20,2.34306,2.36275,2.28399,2.28399,541700,2.05102
2014-05-19,2.36275,2.4612,2.29384,2.33322,927500,2.09523
2014-05-16,2.29384,2.33322,2.27415,2.29384,309400,2.05987
2014-05-15,2.38244,2.39229,2.2643,2.30368,564100,2.0687
2014-05-14,2.4612,2.4612,2.40213,2.41198,892400,2.16596
2014-05-13,2.51042,2.53011,2.45135,2.4612,211700,2.21016
2014-05-12,2.56949,2.56949,2.47104,2.50058,272100,2.24552
2014-05-09,2.59903,2.59903,2.53996,2.56949,60000,2.3074
2014-05-08,2.55965,2.61872,2.55965,2.59903,73700,2.33393
2014-05-07,2.61872,2.63841,2.53996,2.5498,83300,2.28972
2014-05-06,2.63841,2.64333,2.60887,2.63841,133300,2.36929
2014-05-05,2.69747,2.69747,2.61872,2.64825,69800,2.37813
2014-05-02,2.71716,2.73685,2.67778,2.67778,214200,2.40465
2014-05-01,2.71716,2.72701,2.70732,2.71716,130600,2.44001
2014-04-30,2.70732,2.72701,2.68763,2.70732,131000,2.43117
2014-04-29,2.69747,2.72701,2.67778,2.70732,62800,2.43117
2014-04-28,2.69747,2.69747,2.67286,2.67778,96300,2.40465
2014-04-25,2.66794,2.66794,2.66794,2.66794,000,2.39581
2014-04-24,2.6581,2.70732,2.6581,2.66794,111300,2.39581
2014-04-23,2.66794,2.68763,2.6581,2.67778,47000,2.40465
2014-04-22,2.68763,2.71716,2.64825,2.67778,167800,2.40465
2014-04-21,2.68763,2.68763,2.68763,2.68763,000,2.41349
2014-04-18,2.68763,2.68763,2.68763,2.68763,000,2.41349
2014-04-17,2.6581,2.69747,2.6581,2.68763,92300,2.41349
2014-04-16,2.6581,2.70732,2.6581,2.70732,88300,2.43117
2014-04-15,2.72701,2.73685,2.6581,2.68763,169400,2.41349
2014-04-14,2.72701,2.73685,2.70732,2.70732,172900,2.43117
2014-04-11,2.70732,2.75654,2.69747,2.75654,161800,2.47537
2014-04-10,2.73685,2.73685,2.70732,2.71716,54300,2.44001
2014-04-09,2.70732,2.73685,2.70732,2.71716,81500,2.44001
2014-04-08,2.73685,2.73685,2.70732,2.70732,96200,2.43117
2014-04-07,2.70732,2.72701,2.68763,2.70732,294000,2.43117
2014-04-04,2.68763,2.70732,2.67778,2.68763,37600,2.41349
2014-04-03,2.70732,2.70732,2.67778,2.68763,116200,2.41349
2014-04-02,2.67778,2.71716,2.67778,2.70732,76500,2.43117
2014-04-01,2.70732,2.71716,2.6581,2.67778,143200,2.40465
2014-03-31,2.63841,2.72701,2.63841,2.70732,98200,2.43117
2014-03-28,2.62856,2.64825,2.58918,2.63841,39300,2.36929
2014-03-27,2.60887,2.6581,2.58918,2.62856,200000,2.36045
2014-03-26,2.63841,2.66794,2.59903,2.59903,112200,2.33393
2014-03-25,2.7467,2.7467,2.62856,2.63841,91300,2.36929
2014-03-24,2.62856,2.70732,2.62856,2.70732,120500,2.43117
2014-03-21,2.7467,2.75654,2.58918,2.59903,353200,2.33393
2014-03-20,2.7467,2.77623,2.70732,2.75654,174800,2.39519
2014-03-19,2.76639,2.79592,2.63841,2.69747,138300,2.34387
2014-03-18,2.76639,2.80577,2.75654,2.77623,101500,2.4123
2014-03-17,2.80577,2.80577,2.69747,2.7467,150000,2.38664
2014-03-14,2.85499,2.85499,2.78608,2.81561,161700,2.44652
2014-03-13,2.84515,2.88453,2.8353,2.86484,130600,2.4893
2014-03-12,2.87468,2.8796,2.77623,2.81561,223700,2.44652
2014-03-11,2.85499,2.89437,2.82546,2.87468,201900,2.49785
2014-03-10,2.84515,2.93375,2.82546,2.90422,209500,2.52351
2014-03-07,2.90422,2.90422,2.81561,2.85499,139700,2.48074
2014-03-06,2.8353,2.94359,2.82546,2.88453,215700,2.50641
2014-03-05,2.95344,2.98297,2.81561,2.84515,317400,2.47219
2014-03-04,2.99282,2.99282,2.9239,2.95344,218900,2.56628
2014-03-03,2.99282,3.00266,2.95344,2.97313,78800,2.58339
2014-02-28,3.00266,3.05189,2.99282,2.99282,170300,2.6005
2014-02-27,3.02235,3.05189,3.00266,3.04204,112500,2.64327
2014-02-26,3.10111,3.15033,3.02235,3.05189,146600,2.65183
2014-02-25,3.13065,3.15033,3.08142,3.09127,167400,2.68604
2014-02-24,3.10111,3.1208,3.04204,3.1208,178400,2.7117
2014-02-21,3.01251,3.10111,2.99282,3.04204,266100,2.64327
2014-02-20,2.97313,3.02235,2.97313,2.99282,350000,2.6005
2014-02-19,3.00266,3.04204,2.95344,2.96328,395700,2.57483
2014-02-18,2.95344,3.00266,2.91406,2.98297,273500,2.59194
2014-02-17,3.02235,3.06173,2.94359,2.94359,247900,2.55772
2014-02-14,3.09127,3.11096,2.96328,3.01251,369600,2.61761
2014-02-13,3.01251,3.17002,2.91406,3.11096,1596200,2.70315
2014-02-12,2.53996,2.53996,2.45135,2.4612,283000,2.13857
2014-02-11,2.5498,2.55965,2.51042,2.53011,194300,2.19844
2014-02-10,2.56949,2.60887,2.52027,2.53011,194400,2.19844
2014-02-07,2.53996,2.57934,2.52027,2.5498,136300,2.21555
2014-02-06,2.53996,2.59903,2.50058,2.53996,193300,2.207
2014-02-05,2.6581,2.66794,2.48089,2.5498,316200,2.21555
2014-02-04,2.69747,2.69747,2.64825,2.6581,109000,2.30966
2014-02-03,2.70732,2.71716,2.6581,2.66794,101500,2.31821
2014-01-31,2.68763,2.71716,2.63348,2.68763,96900,2.33532
2014-01-30,2.76639,2.76639,2.6581,2.6581,189400,2.30966
2014-01-29,2.66794,2.77623,2.61872,2.77623,84100,2.4123
2014-01-28,2.80577,2.80577,2.58918,2.6581,272300,2.30966
2014-01-27,2.80577,2.80577,2.80577,2.80577,000,2.43797
2014-01-24,2.84515,2.85499,2.79592,2.80577,185900,2.43797
2014-01-23,2.85499,2.89437,2.80577,2.84515,138200,2.47219
2014-01-22,2.86484,2.93375,2.85499,2.87468,554900,2.49785
2014-01-21,2.80577,2.86484,2.80577,2.8353,135700,2.46363
2014-01-20,2.90422,2.90422,2.80577,2.84515,281700,2.47219
2014-01-17,2.9239,2.94359,2.88453,2.90422,135000,2.52351
2014-01-16,2.95344,2.95344,2.90422,2.90422,195700,2.52351
2014-01-15,2.95344,2.99282,2.94359,2.95344,775400,2.56628
2014-01-14,2.91406,3.02235,2.85499,2.95344,433700,2.56628
2014-01-13,3.07158,3.0765,2.94359,2.98297,406700,2.59194
2014-01-10,3.14049,3.14049,3.07158,3.07158,302100,2.66894
2014-01-09,3.15033,3.15033,3.0765,3.13065,163600,2.72026
2014-01-08,3.04204,3.15033,3.02235,3.14049,364800,2.72881
2014-01-07,3.00266,3.0322,3.00266,3.0322,188900,2.63472
2014-01-06,3.05189,3.05189,3.01251,3.02235,110900,2.62616
2014-01-03,3.06173,3.08142,3.00266,3.01251,123200,2.61761
2014-01-02,3.11096,3.1208,3.01251,3.05189,256900,2.65183
2014-01-01,3.1208,3.1208,3.1208,3.1208,000,2.7117
2013-12-31,2.91406,3.1208,2.90422,3.1208,241300,2.7117
2013-12-30,2.86484,2.9239,2.86484,2.90422,70700,2.52351
2013-12-27,2.85499,2.87468,2.85499,2.86484,229100,2.4893
2013-12-26,2.85499,2.85499,2.85499,2.85499,000,2.48074
2013-12-25,2.85499,2.85499,2.85499,2.85499,000,2.48074
2013-12-24,2.8353,2.88453,2.80577,2.85499,233200,2.48074
2013-12-23,2.55965,2.77623,2.55965,2.77623,273400,2.4123
2013-12-20,2.48089,2.62856,2.4612,2.53996,373800,2.207
2013-12-19,2.4612,2.49073,2.39229,2.4612,495100,2.13857
2013-12-18,2.55965,2.55965,2.36275,2.40213,407400,2.08724
2013-12-17,2.60887,2.66794,2.55965,2.58918,54900,2.24977
2013-12-16,2.60887,2.60887,2.55965,2.55965,113100,2.22411
2013-12-13,2.53996,2.61872,2.49073,2.61872,127400,2.27544
2013-12-12,2.56949,2.59903,2.47104,2.50058,327300,2.17279
2013-12-11,2.57934,2.59903,2.56949,2.57934,115200,2.24122
2013-12-10,2.66794,2.66794,2.58918,2.60887,268300,2.26688
2013-12-09,2.7467,2.7467,2.63841,2.6581,177400,2.30966
2013-12-06,2.7467,2.77623,2.64825,2.70732,175200,2.35243
2013-12-05,2.70732,2.79592,2.70732,2.75654,326900,2.39519
2013-12-04,2.62856,2.73685,2.60887,2.69747,165100,2.34387
2013-12-03,2.59903,2.62856,2.56949,2.60887,462900,2.26688
2013-12-02,2.69747,2.69747,2.56949,2.60887,341300,2.26688
2013-11-29,2.75654,2.76639,2.67778,2.70732,195700,2.35243
2013-11-28,2.63841,2.76639,2.63841,2.73685,163700,2.37808
2013-11-27,2.57934,2.68763,2.56949,2.62856,176900,2.28399
2013-11-26,2.69747,2.69747,2.56457,2.56949,580000,2.23266
2013-11-25,2.72701,2.7467,2.68763,2.69747,232800,2.34387
2013-11-22,2.73685,2.80577,2.69747,2.70732,706600,2.35243
2013-11-21,2.78608,2.78608,2.72701,2.75654,448200,2.39519
2013-11-20,2.81561,2.88453,2.73685,2.77623,465600,2.4123
2013-11-19,2.78608,2.90422,2.75654,2.80577,599200,2.43797
2013-11-18,2.60887,2.8353,2.60887,2.72701,1978200,2.36953
2013-11-15,2.6581,2.66794,2.53996,2.57934,798400,2.24122
2013-11-14,2.70732,2.80577,2.62856,2.63841,2559100,2.29255
2013-11-13,2.59903,2.70732,2.4612,2.66794,2563600,2.31821
2013-11-12,2.95344,2.95344,2.80577,2.81561,405900,2.44652
2013-11-11,2.95344,3.0322,2.88453,2.90422,396300,2.52351
2013-11-08,3.02235,3.02235,2.90422,2.9239,325400,2.54061
2013-11-07,3.10111,3.10111,2.96328,2.97313,263700,2.58339
2013-11-06,3.09127,3.1208,3.0322,3.06173,172700,2.66038
2013-11-05,3.11096,3.1208,3.05189,3.05189,150800,2.65183
2013-11-04,3.19956,3.19956,3.09127,3.10111,429900,2.69459
2013-11-01,3.14049,3.17002,3.10111,3.10111,155100,2.69459
2013-10-31,3.13065,3.13065,3.10111,3.10111,224200,2.69459
2013-10-30,3.13065,3.13065,3.07158,3.10111,273600,2.69459
2013-10-29,3.10111,3.17002,3.10111,3.10111,326300,2.69459
2013-10-28,3.34723,3.34723,3.10111,3.10111,492800,2.69459
2013-10-25,3.33739,3.33739,3.28816,3.29801,275100,2.86568
2013-10-24,3.48506,3.48506,3.3177,3.32754,330800,2.89134
2013-10-23,3.62289,3.62289,3.46537,3.47521,168900,3.01965
