Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,1.00717,1.02711,0.99221,1.01714,637900,0.75569
2010-01-29,1.00717,1.04207,1.00717,1.01216,277200,0.75199
2010-01-28,1.02213,1.02711,1.01216,1.02213,260500,0.7594
2010-01-27,1.00717,1.02213,1.00717,1.01714,1490300,0.75569
2010-01-25,1.00717,1.02213,1.00717,1.01216,209100,0.75199
2010-01-22,1.02213,1.02711,0.99221,0.99221,325000,0.73717
2010-01-21,1.02711,1.03709,1.02213,1.02711,83000,0.7631
2010-01-20,1.01714,1.0321,1.01714,1.0321,912600,0.76681
2010-01-19,1.01714,1.03709,1.01216,1.02711,143700,0.7631
2010-01-18,1.02711,1.03709,1.00218,1.02711,271800,0.7631
2010-01-15,1.02711,1.04207,1.02711,1.0321,101400,0.76681
2010-01-14,1.03709,1.04706,1.02711,1.0321,73800,0.76681
2010-01-13,1.02711,1.03709,1.01714,1.03709,210900,0.77052
2010-01-12,1.04706,1.05703,1.02711,1.03709,126800,0.77052
2010-01-11,1.06202,1.067,1.04207,1.04706,135500,0.77792
2010-01-08,1.03709,1.07697,1.02711,1.06202,286000,0.78904
2010-01-07,0.98723,1.01216,0.97725,1.01216,274800,0.75199
2010-01-06,0.98224,0.98224,0.9623,0.98224,239200,0.72977
2010-01-05,0.95232,0.96728,0.95232,0.96728,126600,0.71865
2010-01-04,0.94734,0.9623,0.94734,0.94734,70800,0.70384
2009-12-31,0.95232,0.9623,0.94734,0.9623,119800,0.71495
2009-12-30,0.95731,0.9623,0.94734,0.95232,165600,0.70754
2009-12-29,0.95731,0.95731,0.94734,0.95731,106200,0.71124
2009-12-24,0.94734,0.95731,0.94734,0.95232,52100,0.70754
2009-12-23,0.93238,0.95731,0.93238,0.94734,394300,0.70384
2009-12-22,0.94734,0.94734,0.91742,0.93238,53200,0.69272
2009-12-21,0.92739,0.94734,0.92241,0.94734,92700,0.70384
2009-12-18,0.95731,0.95731,0.92739,0.93238,133500,0.69272
2009-12-17,0.94235,0.95731,0.93737,0.95731,44800,0.71124
2009-12-16,0.94734,0.95232,0.93238,0.94734,236100,0.70384
2009-12-15,0.95731,0.95731,0.93737,0.93737,127900,0.69643
2009-12-14,0.96728,0.96728,0.95731,0.9623,74800,0.71495
2009-12-11,0.95731,0.9623,0.93737,0.9623,81700,0.71495
2009-12-10,0.95731,0.97227,0.93737,0.93737,86100,0.69643
2009-12-09,0.9623,0.96728,0.95731,0.96728,84300,0.71865
2009-12-08,0.96728,0.97227,0.9623,0.96728,87800,0.71865
2009-12-07,0.97725,0.98224,0.95731,0.97725,124800,0.72606
2009-12-04,0.9972,0.9972,0.97725,0.97725,120100,0.72606
2009-12-03,0.98224,0.99221,0.98224,0.99221,61300,0.73717
2009-12-02,0.99221,0.9972,0.98224,0.99221,151700,0.73717
2009-12-01,0.98224,0.98723,0.97227,0.98224,1044800,0.72977
2009-11-30,0.95232,0.98224,0.94734,0.95731,483100,0.71124
2009-11-27,0.94734,0.95731,0.92739,0.95232,177500,0.70754
2009-11-26,0.96728,0.97227,0.93238,0.95232,761200,0.70754
2009-11-25,1.00218,1.00717,0.9972,1.00218,140700,0.71274
2009-11-24,1.00717,1.00717,0.9972,0.9972,307300,0.7092
2009-11-23,0.9972,1.00717,0.9972,0.9972,762700,0.7092
2009-11-20,0.98723,1.00218,0.98723,0.99221,436500,0.70565
2009-11-19,0.98723,0.9972,0.97725,0.98723,342300,0.70211
2009-11-18,0.97227,1.00717,0.9623,0.98723,547400,0.70211
2009-11-17,0.96728,1.00717,0.96728,0.96728,493300,0.68792
2009-11-16,0.95731,0.97725,0.95731,0.96728,80800,0.68792
2009-11-13,0.95731,0.96728,0.95731,0.95731,182400,0.68083
2009-11-12,0.98224,0.98224,0.95232,0.95731,1717600,0.68083
2009-11-11,0.96728,0.97227,0.95232,0.95232,295500,0.67728
2009-11-10,0.9623,0.97725,0.9623,0.96728,208100,0.68792
2009-11-09,0.93238,0.95232,0.93238,0.94734,1670700,0.67374
2009-11-06,0.92241,0.92739,0.92241,0.92739,206000,0.65955
2009-11-05,0.92241,0.92241,0.90745,0.90745,63900,0.64537
2009-11-04,0.91244,0.92241,0.90745,0.91742,55200,0.65246
2009-11-03,0.90745,0.91742,0.90745,0.91244,194200,0.64892
2009-11-02,0.89748,0.90246,0.86756,0.90246,317500,0.64182
2009-10-30,0.92241,0.92739,0.90745,0.90745,196600,0.64537
2009-10-29,0.92241,0.92241,0.90246,0.90246,270700,0.64182
2009-10-28,0.93737,0.95232,0.92739,0.92739,294800,0.65955
2009-10-27,0.93737,0.94235,0.92241,0.92739,178000,0.65955
2009-10-26,0.94235,0.94235,0.92739,0.93238,343800,0.6631
2009-10-23,0.95232,0.95232,0.93238,0.94235,439500,0.67019
2009-10-22,0.95232,0.95731,0.94734,0.95232,447900,0.67728
2009-10-21,0.97227,0.97227,0.95232,0.95731,462000,0.68083
2009-10-20,0.94235,0.96728,0.93737,0.9623,762600,0.68438
2009-10-19,0.91742,0.94734,0.91742,0.93737,552200,0.66665
2009-10-16,0.94734,0.94734,0.92739,0.92739,2522200,0.65955
2009-10-15,0.93737,0.95232,0.92739,0.93737,598900,0.66665
2009-10-14,0.94235,0.94734,0.93238,0.93238,951900,0.6631
2009-10-13,0.94235,0.94734,0.93737,0.93737,294300,0.66665
2009-10-12,0.97725,0.97725,0.93737,0.94235,588200,0.67019
2009-10-09,0.97725,0.98224,0.94734,0.95232,699900,0.67728
2009-10-08,0.95232,0.96728,0.94734,0.9623,477800,0.68438
2009-10-07,0.95731,0.9623,0.94235,0.95232,736300,0.67728
2009-10-06,0.95731,0.95731,0.94235,0.94235,1330600,0.67019
2009-10-05,0.93737,0.93737,0.93737,0.93737,000,0.66665
2009-10-02,0.94734,0.95731,0.93737,0.93737,577800,0.66665
2009-10-01,0.96728,0.96728,0.94235,0.94734,803700,0.67374
2009-09-30,0.9623,0.97725,0.94734,0.95232,678300,0.67728
2009-09-29,0.94235,0.95731,0.93737,0.95232,550800,0.67728
2009-09-28,0.95731,0.9623,0.93238,0.93737,568000,0.66665
2009-09-25,0.96728,0.96728,0.94734,0.95232,761100,0.67728
2009-09-24,0.9972,0.9972,0.9623,0.96728,939700,0.68792
2009-09-23,1.00218,1.00218,0.99221,0.99221,735300,0.70565
2009-09-22,0.9972,1.00218,0.99221,0.99221,401700,0.70565
2009-09-21,0.99221,1.01216,0.99221,0.99221,393100,0.70565
2009-09-18,1.00717,1.01714,0.99221,0.99221,365700,0.70565
2009-09-17,0.9972,1.00717,0.98723,0.99221,613000,0.70565
2009-09-16,0.9972,1.00717,0.97725,0.98224,827400,0.69856
2009-09-15,1.01714,1.02213,0.99221,0.9972,374900,0.7092
2009-09-14,1.01714,1.02213,1.00717,1.00717,656200,0.71629
2009-09-11,1.02711,1.02711,1.01216,1.02213,353200,0.72693
2009-09-10,1.04706,1.04706,1.00717,1.01714,562000,0.72338
2009-09-09,1.03709,1.05703,1.00717,1.01216,431000,0.71984
2009-09-08,1.03709,1.03709,1.01216,1.01714,543600,0.72338
2009-09-07,1.06202,1.067,1.02711,1.0321,649400,0.73402
2009-09-04,1.07199,1.09692,1.01714,1.06202,819300,0.7553
2009-09-03,1.11188,1.14179,1.09692,1.09692,194000,0.78012
2009-09-02,1.14678,1.14678,1.1019,1.1019,291900,0.78366
2009-09-01,1.17669,1.17669,1.15176,1.15176,168800,0.81912
2009-08-31,1.19664,1.19664,1.17171,1.17669,198200,0.83685
2009-08-28,1.16174,1.21658,1.16174,1.19664,385500,0.85104
2009-08-27,1.18168,1.18168,1.10689,1.15675,235400,0.82267
2009-08-26,1.19664,1.19664,1.17171,1.17669,143700,0.83685
2009-08-25,1.19664,1.20661,1.19165,1.19664,342200,0.85104
2009-08-24,1.20162,1.22655,1.18667,1.19165,272900,0.84749
2009-08-21,1.20162,1.22157,1.15675,1.17171,188200,0.83331
2009-08-20,1.19664,1.23154,1.13681,1.18667,511800,0.84395
2009-08-19,1.14179,1.14179,1.12683,1.13681,305700,0.80849
2009-08-18,1.09692,1.14179,1.08695,1.11686,71300,0.7943
2009-08-17,1.12683,1.14179,1.10689,1.10689,133300,0.78721
2009-08-14,1.067,1.15675,1.04706,1.12185,320800,0.79785
2009-08-13,1.0321,1.0321,1.00717,1.02213,128400,0.72693
2009-08-12,1.067,1.067,0.9972,1.0321,137200,0.73402
2009-08-11,1.09692,1.09692,1.05703,1.05703,196000,0.75175
2009-08-10,1.11686,1.12683,1.08695,1.12185,155000,0.79785
2009-08-07,1.11686,1.12683,1.10689,1.10689,26800,0.78721
2009-08-06,1.09692,1.09692,1.08695,1.09692,184800,0.78012
2009-08-05,1.11686,1.11686,1.08695,1.09692,124800,0.78012
2009-08-04,1.12185,1.12683,1.10689,1.10689,117900,0.78721
2009-08-03,1.12185,1.12683,1.11188,1.12185,58500,0.79785
2009-07-31,1.1019,1.12185,1.09692,1.12185,64100,0.79785
2009-07-30,1.09692,1.11188,1.08695,1.11188,224800,0.79076
2009-07-29,1.09692,1.10689,1.08695,1.09692,91700,0.78012
2009-07-28,1.09692,1.13681,1.09193,1.10689,100800,0.78721
2009-07-27,1.13182,1.13182,1.09692,1.09692,67100,0.78012
2009-07-24,1.12683,1.13681,1.11686,1.13681,36300,0.80849
2009-07-23,1.10689,1.12683,1.09692,1.12683,37900,0.80139
2009-07-22,1.1019,1.13681,1.09692,1.12683,82600,0.80139
2009-07-21,1.14179,1.14179,1.08695,1.09692,139900,0.78012
2009-07-20,1.13681,1.16672,1.13182,1.13681,92800,0.80849
2009-07-17,1.15675,1.17171,1.12185,1.12683,130000,0.80139
2009-07-16,1.15675,1.16672,1.11686,1.15675,111900,0.82267
2009-07-15,1.19165,1.19165,1.14678,1.14678,67300,0.81558
2009-07-14,1.18667,1.22655,1.16672,1.17669,52400,0.83685
2009-07-13,1.19664,1.22655,1.14678,1.18168,184900,0.8404
2009-07-10,1.14678,1.19664,1.13182,1.19165,79200,0.84749
2009-07-09,1.13681,1.14179,1.10689,1.14179,60700,0.81203
2009-07-08,1.12683,1.12683,1.09692,1.10689,84800,0.78721
2009-07-07,1.11686,1.13182,1.10689,1.13182,60700,0.80494
2009-07-06,1.13681,1.13681,1.10689,1.11686,139100,0.7943
2009-07-03,1.14678,1.16672,1.11686,1.14678,118600,0.81558
2009-07-02,1.21658,1.22655,1.17669,1.17669,114900,0.83685
2009-07-01,1.17669,1.22655,1.14678,1.20661,388000,0.85813
2009-06-30,1.19664,1.20162,1.17669,1.17669,112500,0.83685
2009-06-29,1.19664,1.20162,1.17669,1.18667,81000,0.84395
2009-06-26,1.18667,1.20661,1.16672,1.17171,151900,0.83331
2009-06-25,1.16672,1.19664,1.16672,1.18168,99500,0.8404
2009-06-24,1.15176,1.19165,1.15176,1.16672,91500,0.82976
2009-06-23,1.16672,1.17669,1.10689,1.13681,157600,0.80849
2009-06-22,1.19664,1.20661,1.16672,1.16672,89600,0.82976
2009-06-19,1.22655,1.22655,1.18667,1.19664,140700,0.85104
2009-06-18,1.2116,1.22157,1.18667,1.20661,117400,0.85813
2009-06-17,1.21658,1.2465,1.14678,1.14678,252300,0.81558
2009-06-16,1.23653,1.28639,1.20661,1.20661,268900,0.85813
2009-06-15,1.23653,1.29636,1.19664,1.22655,285400,0.87231
2009-06-12,1.09692,1.14678,1.09692,1.10689,262500,0.78721
2009-06-11,1.04207,1.07697,1.02711,1.07697,258000,0.76593
2009-06-10,1.04706,1.05703,1.03709,1.03709,60400,0.73757
2009-06-09,1.06202,1.06202,1.03709,1.05204,54000,0.7482
2009-06-05,1.04706,1.06202,1.03709,1.03709,113400,0.73757
2009-06-04,1.04706,1.05703,1.0321,1.03709,88900,0.73757
2009-06-03,1.04706,1.067,1.03709,1.067,114300,0.75884
2009-06-02,1.02711,1.05703,1.01714,1.04706,168200,0.74466
2009-06-01,1.05204,1.07697,1.02711,1.0321,139200,0.73402
2009-05-29,1.01714,1.03709,0.9972,1.03709,53900,0.72487
2009-05-28,1.00717,1.04706,0.97725,1.04706,143700,0.73184
2009-05-27,1.03709,1.04706,0.9972,1.01714,211500,0.71092
2009-05-26,1.01714,1.05703,1.00717,1.01216,89800,0.70744
2009-05-25,1.02711,1.067,1.00218,1.05204,75700,0.73532
2009-05-22,1.04706,1.06202,0.9972,1.02711,199300,0.71789
2009-05-21,1.05204,1.05703,1.01714,1.01714,191000,0.71092
2009-05-20,1.01216,1.05703,0.99221,1.05204,256300,0.73532
2009-05-19,1.067,1.10689,1.03709,1.03709,528800,0.72487
2009-05-18,1.08695,1.12683,0.9972,1.067,235900,0.74577
2009-05-15,1.11686,1.11686,1.067,1.07199,83100,0.74926
2009-05-14,1.13182,1.13182,1.09692,1.1019,109800,0.77017
2009-05-13,1.12683,1.14179,1.12683,1.13681,113700,0.79457
2009-05-12,1.13681,1.17669,1.13681,1.13681,164200,0.79457
2009-05-11,1.09692,1.16174,1.09692,1.13681,130600,0.79457
2009-05-08,1.05703,1.07697,1.04706,1.067,115000,0.74577
2009-05-07,1.067,1.07697,1.04706,1.04706,125800,0.73184
2009-05-06,1.08695,1.08695,1.067,1.067,94700,0.74577
2009-05-05,1.09692,1.11686,1.08695,1.08695,136800,0.75972
2009-05-04,1.067,1.12683,1.04706,1.08695,401800,0.75972
2009-05-01,0.95731,1.04706,0.95731,1.04706,229600,0.73184
2009-04-30,0.91742,0.94734,0.91742,0.93737,372300,0.65517
2009-04-29,0.88751,0.89748,0.88751,0.89748,26600,0.62729
2009-04-28,0.88751,0.88751,0.87753,0.87753,20300,0.61334
2009-04-27,0.92241,0.92241,0.85759,0.85759,545500,0.59941
2009-04-24,0.91742,0.92241,0.88252,0.89748,50800,0.62729
2009-04-23,0.87753,0.89748,0.87753,0.89748,61200,0.62729
2009-04-22,0.88252,0.89748,0.87753,0.88751,335400,0.62032
2009-04-21,0.89748,0.89748,0.88751,0.88751,78000,0.62032
2009-04-20,0.89748,0.90745,0.88252,0.88751,50000,0.62032
2009-04-17,0.90246,0.94235,0.88252,0.88252,221600,0.61683
2009-04-16,0.91742,0.94734,0.89249,0.89748,131600,0.62729
2009-04-15,0.95731,0.95731,0.88252,0.88252,155000,0.61683
2009-04-14,0.90745,0.95232,0.90745,0.93737,55400,0.65517
2009-04-09,0.89748,0.89748,0.89249,0.89249,89000,0.6238
2009-04-08,0.96728,0.96728,0.91244,0.91742,97000,0.64122
2009-04-07,0.97227,0.99221,0.94734,0.96728,132300,0.67607
2009-04-06,0.93238,0.97227,0.93238,0.94734,192100,0.66214
2009-04-03,0.89249,0.93238,0.87753,0.87753,81500,0.61334
2009-04-02,0.85759,0.87753,0.85759,0.85759,172500,0.59941
2009-04-01,0.88252,0.88252,0.8526,0.85759,48800,0.59941
2009-03-31,0.86756,0.86756,0.8526,0.85759,51800,0.59941
2009-03-30,0.86756,0.89748,0.86756,0.87255,275000,0.60986
2009-03-27,0.86756,0.86756,0.84762,0.85759,99800,0.59941
2009-03-26,0.86756,0.87753,0.8526,0.85759,210800,0.59941
2009-03-25,0.87753,0.87753,0.8526,0.86756,177400,0.60637
2009-03-24,0.88252,0.88252,0.84762,0.86756,246700,0.60637
2009-03-23,0.88751,0.89748,0.87753,0.88751,94300,0.62032
2009-03-20,0.89748,0.90745,0.87753,0.88751,144300,0.62032
2009-03-19,0.91742,0.94734,0.88751,0.89748,57000,0.62729
2009-03-18,0.92241,0.92241,0.89748,0.89748,31600,0.62729
2009-03-17,0.93238,0.97725,0.89748,0.89748,116100,0.62729
2009-03-16,0.88252,0.92241,0.88252,0.92241,147400,0.64471
2009-03-13,0.8526,0.87753,0.8526,0.87255,121200,0.60986
2009-03-12,0.84263,0.85759,0.83765,0.83765,46800,0.58547
2009-03-11,0.7828,0.82767,0.7828,0.82767,140100,0.57849
2009-03-10,0.76784,0.76784,0.7479,0.76286,72700,0.5332
2009-03-09,0.7479,0.76784,0.72795,0.76784,41600,0.53668
2009-03-06,0.7479,0.7479,0.72795,0.7479,23700,0.52274
2009-03-05,0.73793,0.7479,0.72795,0.7479,41800,0.52274
2009-03-04,0.73793,0.73793,0.71798,0.72795,24700,0.5088
2009-03-03,0.70801,0.73793,0.69804,0.73793,22900,0.51577
2009-03-02,0.77283,0.7828,0.71798,0.71798,105700,0.50183
2009-02-27,0.73793,0.77283,0.73793,0.77283,20000,0.54016
2009-02-26,0.70801,0.71798,0.68807,0.69804,247800,0.48789
2009-02-25,0.70801,0.71798,0.70302,0.70302,25700,0.49137
2009-02-24,0.71798,0.71798,0.69804,0.70801,63800,0.49486
2009-02-23,0.72297,0.72795,0.71798,0.71798,44800,0.50183
2009-02-20,0.75787,0.75787,0.71798,0.72297,95300,0.50531
2009-02-19,0.73793,0.7479,0.73793,0.73793,94200,0.51577
2009-02-18,0.73793,0.74291,0.73294,0.73294,55400,0.51228
2009-02-17,0.75288,0.77283,0.7479,0.75288,140600,0.52622
2009-02-16,0.77781,0.77781,0.75288,0.77781,16200,0.54364
2009-02-13,0.75787,0.7828,0.75787,0.7828,31600,0.54713
2009-02-12,0.77283,0.77283,0.75288,0.75288,43800,0.52622
2009-02-11,0.77781,0.77781,0.7479,0.7479,120500,0.52274
2009-02-10,0.79776,0.79776,0.7828,0.7828,9400,0.54713
2009-02-09,0.77781,0.77781,0.76784,0.77781,51400,0.54364
2009-02-06,0.77781,0.77781,0.76784,0.76784,20400,0.53668
2009-02-05,0.75787,0.75787,0.73793,0.73793,84600,0.51577
2009-02-04,0.75787,0.76784,0.75787,0.75787,91600,0.52971
2009-02-03,0.7479,0.75787,0.73793,0.75787,28300,0.52971
2009-02-02,0.71798,0.73793,0.71798,0.73793,21100,0.51577
2009-01-30,0.74291,0.74291,0.71798,0.73294,89200,0.51228
2009-01-29,0.76784,0.77781,0.7479,0.7479,81200,0.52274
2009-01-28,0.7479,0.77781,0.7479,0.75787,15900,0.52971
2009-01-27,0.82767,0.82767,0.7479,0.7479,116900,0.52274
2009-01-23,0.84762,0.84762,0.82767,0.82767,59700,0.57849
2009-01-22,0.86756,0.86756,0.84762,0.84762,65000,0.59244
2009-01-21,0.86258,0.87255,0.8526,0.86756,48600,0.60637
2009-01-20,0.89249,0.89748,0.86258,0.86258,45200,0.60289
2009-01-19,0.88751,0.90246,0.88751,0.88751,55400,0.62032
2009-01-16,0.86756,0.88751,0.86756,0.87255,28400,0.60986
2009-01-15,0.89748,0.89748,0.86258,0.89249,27500,0.6238
2009-01-14,0.86258,0.89748,0.86258,0.89748,90500,0.62729
2009-01-13,0.87753,0.87753,0.86756,0.86756,11400,0.60637
2009-01-12,0.8526,0.87753,0.83765,0.85759,103300,0.59941
2009-01-09,0.87753,0.87753,0.8526,0.8526,30200,0.59592
2009-01-08,0.85759,0.88252,0.85759,0.85759,55900,0.59941
2009-01-07,0.92739,0.92739,0.84762,0.87753,142800,0.61334
2009-01-06,0.84762,0.92739,0.83266,0.89748,132900,0.62729
2009-01-05,0.8177,0.84762,0.8177,0.84762,89900,0.59244
2009-01-02,0.8177,0.8177,0.81272,0.8177,36300,0.57153
2008-12-31,0.80274,0.86756,0.79776,0.8177,209600,0.57153
2008-12-30,0.77781,0.78779,0.7479,0.78779,225000,0.55062
2008-12-29,0.7479,0.7479,0.7479,0.7479,14300,0.52274
2008-12-24,0.72795,0.72795,0.69804,0.71798,71100,0.50183
2008-12-23,0.7479,0.7479,0.73294,0.73294,83500,0.51228
2008-12-22,0.77781,0.79277,0.76286,0.76784,95800,0.53668
2008-12-19,0.74291,0.77283,0.73793,0.75787,162600,0.52971
2008-12-18,0.73793,0.75787,0.73793,0.73793,64100,0.51577
2008-12-17,0.7479,0.7479,0.73294,0.73294,205400,0.51228
2008-12-16,0.72795,0.75787,0.72795,0.75787,185800,0.52971
2008-12-15,0.7479,0.7479,0.72795,0.72795,27600,0.5088
2008-12-12,0.713,0.73793,0.713,0.73793,48400,0.51577
2008-12-11,0.713,0.713,0.713,0.713,10300,0.49835
2008-12-10,0.72795,0.72795,0.72795,0.72795,3300,0.5088
2008-12-09,0.73294,0.74291,0.69804,0.70801,50400,0.49486
2008-12-08,0.7479,0.7479,0.72795,0.74291,21100,0.51925
2008-12-05,0.72795,0.72795,0.72795,0.72795,15500,0.5088
2008-12-04,0.72795,0.73793,0.69804,0.69804,184000,0.48789
2008-12-03,0.71798,0.7479,0.69804,0.73793,70700,0.51577
2008-12-02,0.72795,0.73793,0.71798,0.71798,42000,0.50183
2008-12-01,0.72795,0.73793,0.72795,0.73793,143100,0.51577
2008-11-28,0.73294,0.73294,0.72795,0.72795,71100,0.5088
2008-11-27,0.73793,0.73793,0.71798,0.71798,93100,0.50183
2008-11-26,0.69804,0.73793,0.69804,0.69804,51400,0.48789
2008-11-25,0.7479,0.7828,0.68807,0.7479,160100,0.52274
2008-11-24,0.7479,0.7479,0.69305,0.69804,218900,0.48789
2008-11-21,0.73793,0.73793,0.67311,0.68308,145000,0.47743
2008-11-20,0.7479,0.7479,0.69804,0.7479,141300,0.52274
2008-11-19,0.79776,0.79776,0.7479,0.75787,108400,0.52971
2008-11-18,0.8177,0.8177,0.76286,0.76286,191200,0.5332
2008-11-17,0.83765,0.83765,0.79776,0.8177,142400,0.57153
2008-11-14,0.85759,0.85759,0.82767,0.83765,214600,0.58547
2008-11-13,0.87753,0.89748,0.87255,0.87255,36100,0.60986
2008-11-12,0.91742,0.91742,0.89748,0.89748,613100,0.62729
2008-11-11,0.92739,0.92739,0.91742,0.92241,38900,0.64471
2008-11-10,0.92241,0.92241,0.89249,0.92241,86700,0.64471
2008-11-07,0.91742,0.94734,0.90246,0.90745,182500,0.6043
2008-11-06,0.94734,0.99221,0.92739,0.93737,95000,0.62423
2008-11-05,0.93737,0.94235,0.89748,0.93737,246100,0.62423
2008-11-04,0.93737,0.96728,0.90745,0.94734,145400,0.63087
2008-11-03,0.94235,0.94734,0.91244,0.92739,336800,0.61758
2008-10-31,0.86756,0.92739,0.86756,0.92739,347100,0.61758
2008-10-30,0.90745,0.90745,0.84263,0.84762,1882600,0.56446
2008-10-29,0.96728,0.9972,0.91244,0.93238,231700,0.6209
2008-10-28,1.02711,1.02711,0.90246,0.92241,177400,0.61426
2008-10-27,0.9972,0.9972,0.93737,0.95731,219200,0.6375
2008-10-24,1.067,1.09692,0.99221,1.00717,272700,0.67071
2008-10-23,1.11686,1.11686,1.04207,1.04706,90700,0.69727
2008-10-22,1.12185,1.12683,1.08695,1.12683,501700,0.75039
2008-10-21,1.08695,1.12185,1.03709,1.12185,153700,0.74708
2008-10-20,1.04207,1.11686,0.9972,1.09692,274400,0.73048
2008-10-17,1.05703,1.067,0.9972,0.9972,318100,0.66407
2008-10-16,1.08695,1.08695,1.02711,1.02711,173900,0.68399
2008-10-15,1.09692,1.11686,1.05703,1.11686,157500,0.74375
2008-10-14,1.00717,1.05703,1.00717,1.05703,149800,0.70391
2008-10-13,0.97725,0.9972,0.95731,0.9972,95500,0.66407
2008-10-10,0.9623,0.98723,0.89748,0.97725,157400,0.65078
2008-10-09,1.02711,1.02711,0.95731,0.98723,144500,0.65743
2008-10-08,1.04207,1.04207,0.94734,1.02711,459900,0.68399
2008-10-07,1.05703,1.09692,1.00717,1.05703,595900,0.70391
2008-10-06,1.12683,1.13681,1.07697,1.09692,43000,0.73048
2008-10-03,1.09692,1.11686,1.067,1.11686,206700,0.74375
2008-10-02,1.12683,1.13681,1.09692,1.09692,92300,0.73048
2008-10-01,1.13681,1.15675,1.11188,1.12683,91200,0.75039
2008-09-30,1.07697,1.16672,1.06202,1.16672,263600,0.77696
2008-09-29,1.29636,1.29636,1.23653,1.23653,000,0.82345
2008-09-26,1.25647,1.29636,1.21658,1.21658,59100,0.81016
2008-09-25,1.18667,1.26644,1.16672,1.26644,163200,0.84336
2008-09-24,1.17669,1.19664,1.15176,1.18667,194100,0.79024
2008-09-23,1.18168,1.18168,1.15675,1.16672,141200,0.77696
2008-09-22,1.19664,1.19664,1.15675,1.18667,135500,0.79024
2008-09-19,1.09692,1.15675,1.07697,1.12683,179800,0.75039
2008-09-18,1.09692,1.14179,1.05703,1.09692,426700,0.73048
2008-09-17,1.15675,1.18667,1.08695,1.15675,400600,0.77032
2008-09-16,1.16672,1.19664,1.14678,1.18667,158500,0.79024
2008-09-15,1.35619,1.36616,1.2465,1.25647,178300,0.83673
2008-09-12,1.36616,1.37115,1.35619,1.37115,194300,0.91309
2008-09-11,1.36616,1.39608,1.36616,1.36616,94400,0.90977
2008-09-10,1.35619,1.36616,1.34622,1.36616,38400,0.90977
2008-09-09,1.37613,1.38611,1.32627,1.32627,34100,0.88321
2008-09-08,1.36616,1.38611,1.32627,1.38611,100200,0.92306
2008-09-05,1.36616,1.37613,1.3163,1.36616,67100,0.90977
2008-09-04,1.46588,1.46588,1.40106,1.43596,45500,0.95625
2008-09-03,1.40106,1.46588,1.39608,1.46588,132700,0.97618
2008-09-02,1.41602,1.41602,1.39608,1.39608,73600,0.9297
2008-09-01,1.38611,1.41602,1.35619,1.39608,101200,0.9297
2008-08-29,1.34622,1.39608,1.32627,1.37613,107000,0.91641
2008-08-28,1.34622,1.36616,1.30633,1.34622,61300,0.89649
2008-08-27,1.40106,1.40106,1.36616,1.36616,41400,0.90977
2008-08-26,1.39608,1.41602,1.39608,1.41602,31700,0.94297
2008-08-25,1.42599,1.44594,1.41602,1.43596,50400,0.95625
2008-08-22,1.41602,1.43098,1.38112,1.40106,68300,0.93301
2008-08-21,1.45591,1.45591,1.41602,1.44594,103300,0.9629
2008-08-20,1.47087,1.47087,1.43596,1.44594,27100,0.9629
2008-08-19,1.43596,1.47585,1.42101,1.47585,96900,0.98282
2008-08-18,1.40106,1.43596,1.39608,1.43596,72300,0.95625
2008-08-15,1.44594,1.47087,1.38611,1.38611,452500,0.92306
2008-08-14,1.47087,1.51574,1.39608,1.41602,224600,0.94297
2008-08-13,1.41602,1.43596,1.39608,1.43098,102100,0.95294
2008-08-12,1.39608,1.43596,1.38611,1.41602,275100,0.94297
2008-08-11,1.32627,1.38611,1.32627,1.37613,377200,0.91641
2008-08-08,1.32627,1.32627,1.29137,1.32129,240800,0.87989
2008-08-07,1.32627,1.33625,1.30633,1.32627,256700,0.88321
2008-08-06,1.23653,1.33625,1.23653,1.32627,309500,0.88321
2008-08-05,1.29636,1.29636,1.26644,1.26644,688400,0.84336
2008-08-04,1.2465,1.29636,1.23154,1.29137,202000,0.85997
2008-08-01,1.18667,1.2465,1.17669,1.2465,720200,0.83009
2008-07-31,1.19165,1.19165,1.15176,1.19165,52500,0.79356
2008-07-30,1.19165,1.19664,1.19165,1.19165,89300,0.79356
2008-07-29,1.19664,1.19664,1.17669,1.19664,40200,0.79688
2008-07-28,1.14678,1.19664,1.13681,1.19664,168000,0.79688
2008-07-25,1.18168,1.18667,1.12683,1.13681,211000,0.75704
2008-07-24,1.07199,1.17669,1.07199,1.15675,216000,0.77032
2008-07-23,1.05204,1.07199,1.04706,1.04706,127700,0.69727
2008-07-22,0.98723,1.04207,0.95731,1.0321,1049900,0.68731
2008-07-21,0.96728,0.9972,0.95731,0.99221,58200,0.66075
2008-07-18,0.97725,0.98224,0.93737,0.98224,622700,0.65411
2008-07-17,1.01216,1.04207,0.94734,0.99221,196200,0.66075
2008-07-16,0.9972,1.00717,0.93737,0.98723,411700,0.65743
2008-07-15,1.04706,1.04706,0.97725,1.00717,378800,0.67071
2008-07-14,1.08695,1.10689,1.03709,1.04207,200900,0.69395
2008-07-11,1.10689,1.10689,1.06202,1.07199,113400,0.71387
2008-07-10,1.12683,1.12683,1.07199,1.11686,148500,0.74375
2008-07-09,1.11686,1.11686,1.10689,1.10689,7500,0.73711
2008-07-08,1.09692,1.11188,1.09692,1.11188,95600,0.74044
